loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy
1616158433.214369,2713,13559.46829941667,0.0315093994140625,0.0851287841796875,0.99688720703125,13559.46326141667,0.0322418250143528,0.03280721604824066,0.009133044630289078,13559.41144241667,11.48094177246094,173.2786102294922,-190.1826934814453,13559.46027341667,-1.68129507701596,3.119942609776841,-0.08318024407995737,0.02046293765306473,0.01313410699367523,0.002447279170155525,0.01054614782333374,0.002837911248207092,0.001142799854278564,2,0.7440870646618328,0.6667000337455599,-0.03578850240430699,-0.02376332514211404,0.02157350443303585,0.0830843597650528,0.9963089823722839,10.51453304290771,34.76625061035156,26.34834289550781,-1,2
1616158433.219492,2714,13559.47833941667,0.0258941650390625,0.0826416015625,0.996124267578125,13559.47333241667,0.02439641952514648,0.0394134521484375,0.01228995528072119,13559.46997541667,11.45350646972656,173.1258239746094,-189.9400634765625,13559.47031341667,-1.681331385831095,3.120070422224106,-0.0833534680958477,0.0128805860877037,0.0167078897356987,0.003938945941627026,0.01006344705820084,0.001871839165687561,0.0005898475646972656,2,0.7440981501806085,0.6666833543594025,-0.03579820423956629,-0.02387107621518305,0.02144585736095905,0.08325698226690292,0.9962974786758423,10.54174613952637,34.70018005371094,26.5538330078125,-1,2
1616158433.229608,2715,13559.48838041667,0.0210418701171875,0.082275390625,0.993988037109375,13559.48337241667,0.01614541374146938,0.04394561797380447,0.01232857163995504,13559.46997541667,11.45350646972656,173.1258239746094,-189.9400634765625,13559.48035441667,-1.681397778706049,3.120238342797292,-0.08347225944505458,0.005403760820627213,0.02231118083000183,0.007015695795416832,0.004615725949406624,-0.0007337406277656555,-0.000166773796081543,2,0.7441210120031078,0.6666553886332734,-0.03577449108275812,-0.02397247512013118,0.02127834223210812,0.08337535709142685,0.9962909817695618,10.54174613952637,34.70018005371094,26.5538330078125,-1,2
1616158433.239529,2716,13559.49842041667,0.018707275390625,0.0837249755859375,0.991455078125,13559.49341241667,0.006483731791377068,0.05038860440254211,0.005662679206579924,13559.46997541667,11.45350646972656,173.1258239746094,-189.9400634765625,13559.49039441667,-1.681439159748958,3.120458526961157,-0.08351028394285408,-0.004098284989595413,0.02660005539655685,0.004364657215774059,-1.713074743747711e-05,-0.00113784521818161,-0.002304494380950928,2,0.7441380118817135,0.6666369299574444,-0.03570473273308951,-0.02406076833152798,0.02105890400707722,0.0834132507443428,0.9962923526763916,10.49106788635254,34.74476623535156,26.39971923828125,-1,2
1616158433.249642,2717,13559.50849141667,0.016998291015625,0.085479736328125,0.9929962158203125,13559.50345241667,0.006491188891232014,0.04216902330517769,0.001033839071169496,13559.46997541667,11.45350646972656,173.1258239746094,-189.9400634765625,13559.50043441667,-1.681431264535742,3.120741996638637,-0.08347422893961552,-0.008723130449652672,0.02704666927456856,-0.005282110534608364,-0.002069372683763504,0.0003476887941360474,-0.004846334457397461,2,0.7441411256080963,0.6666369230839302,-0.03558735288182311,-0.02414168089492919,0.02077655307948589,0.08337732404470444,0.9963015913963318,10.49106788635254,34.74476623535156,26.39971923828125,-1,2
1616158433.274281,2718,13559.51853141667,0.0187225341796875,0.085479736328125,0.9929046630859375,13559.51349341667,0.007017163094133139,0.02626409381628036,0.004757470916956663,13559.46997541667,11.45350646972656,173.1258239746094,-189.9400634765625,13559.51047441667,-1.681379686234458,3.120892262944852,-0.08344369274683473,-0.006660155020654202,0.009430291131138802,-0.004024419002234936,-0.003628699108958244,0.002132885158061981,-0.003310918807983398,2,0.7441271876554834,0.6666546516155233,-0.0355218989003705,-0.02417947795798602,0.02062689885497093,0.083346888422966,0.996307373046875,10.56665515899658,34.74588012695312,26.43952941894531,-1,2
1616158433.275644,2719,13559.52857141667,0.0175933837890625,0.0820159912109375,0.9920806884765625,13559.52353341667,0.005288771353662014,0.005882656667381525,0.01145665254443884,13559.52853841667,11.71676635742188,173.0333862304688,-189.8782501220703,13559.52054541667,-1.681371657000469,3.12085804827212,-0.08340921634253666,-0.008499866351485252,-0.004764890298247337,0.002136271446943283,-0.001938598230481148,0.002167262136936188,-0.003404617309570312,2,0.7441245591449557,0.6666584158127119,-0.03552324530701829,-0.02415509225973242,0.02066104672849178,0.08331253379583359,0.9963095784187317,10.56665515899658,34.74588012695312,26.43952941894531,-1,2
1616158433.280082,2720,13559.53861241667,0.0145263671875,0.08294677734375,0.9900360107421875,13559.53360441667,0.003628823207691312,-0.01264149323105812,0.01215280313044786,13559.52853841667,11.71676635742188,173.0333862304688,-189.8782501220703,13559.53058641667,-1.681484096691844,3.12058203288414,-0.08335025153800529,-0.01034866459667683,-0.0283358171582222,0.006704311817884445,-0.003342850133776665,-0.001237757503986359,-0.004227757453918457,2,0.7441582438427813,0.6666203912746498,-0.03560495123145289,-0.02404314064711111,0.0209361407905817,0.08325377851724625,0.9963085055351257,10.7335901260376,34.59503173828125,26.60293579101562,-1,2
1616158433.290164,2721,13559.54865241667,0.0145416259765625,0.082733154296875,0.99267578125,13559.54364441667,0.01369424071162939,-0.008770854212343693,0.01017274241894484,13559.52853841667,11.71676635742188,173.0333862304688,-189.8782501220703,13559.54062641667,-1.68153959362171,3.120143855303712,-0.08327610682082731,-0.0072737792506814,-0.03029483929276466,0.002984408289194107,-0.006846560165286064,-0.0002330765128135681,-0.006269335746765137,2,0.7441703378734336,0.6666057223686621,-0.0357426359626658,-0.02387047360068349,0.0213728304952383,0.08317989110946655,0.9963053464889526,10.7335901260376,34.59503173828125,26.60293579101562,-1,2
1616158433.299833,2722,13559.55869241667,0.01422119140625,0.0822906494140625,0.99505615234375,13559.55368441667,0.03502030298113823,0.007222226355224848,0.005370530765503645,13559.52853841667,11.71676635742188,173.0333862304688,-189.8782501220703,13559.55066641667,-1.681570680451109,3.119785626669541,-0.08332024940237041,0.01320082973688841,-0.01745929569005966,0.0006727040745317936,-0.00718812458217144,-0.0004906579852104187,-0.003618240356445312,2,0.74417344738841,0.6665981120045235,-0.03589025732546121,-0.02376806257021213,0.02172966115176678,0.08322387933731079,0.9962943196296692,10.5638256072998,34.76756286621094,26.50602722167969,-1,2
1616158433.309872,2723,13559.56876341667,0.01348876953125,0.0788421630859375,0.99566650390625,13559.56372541667,0.04720453172922134,0.02555223181843758,-0.002566222101449966,13559.52853841667,11.71676635742188,173.0333862304688,-189.8782501220703,13559.56070641667,-1.681558095663751,3.119658536699709,-0.08355288279918439,0.03071537613868713,0.0004320871084928513,-0.005612356122583151,-0.007634751498699188,-0.001165032386779785,-0.001215636730194092,2,0.7441624976723744,0.6666018728796848,-0.03601515071859789,-0.02381211633451311,0.02185584604740143,0.08345570415258408,0.9962717890739441,10.5638256072998,34.76756286621094,26.50602722167969,-1,2
1616158433.326731,2724,13559.57880341667,0.0113983154296875,0.077667236328125,0.99365234375,13559.57376541667,0.04353256523609161,0.03339923545718193,-0.01039937790483236,13559.52853841667,11.71676635742188,173.0333862304688,-189.8782501220703,13559.57074741667,-1.681445936457943,3.119732038049896,-0.08387076631790395,0.03357050567865372,0.009976275265216827,-0.01514014694839716,-0.008293366059660912,-0.004930265247821808,-0.0005803108215332031,2,0.7441203304624031,0.666639699345539,-0.03609498932267766,-0.02395295828641171,0.0217820443212986,0.08377247303724289,0.9962471127510071,10.64326763153076,34.66007995605469,26.65007019042969,-1,2
1616158433.32995,2725,13559.58884441667,0.012359619140625,0.0761871337890625,0.99371337890625,13559.58380541667,0.03297925367951393,0.0298865269869566,-0.01063080597668886,13559.58710141667,11.59396362304688,173.2172241210938,-190.1213836669922,13559.58081841667,-1.681287628550433,3.119886657296077,-0.08414811287177236,0.02042966522276402,0.01246553286910057,-0.01753779128193855,-0.01022927463054657,-0.006381571292877197,-0.002574563026428223,2,0.7440650062817662,0.6666939507597015,-0.03613171970108885,-0.02410491176690941,0.02162749879062176,0.08404883742332458,0.9962270855903625,10.64326763153076,34.66007995605469,26.65007019042969,-1,2
1616158433.340025,2726,13559.59888441667,0.016845703125,0.0767669677734375,0.9939422607421875,13559.59387641667,0.02414421737194061,0.02625796943902969,-0.01138794329017401,13559.58710141667,11.59396362304688,173.2172241210938,-190.1213836669922,13559.59085841667,-1.681110378729375,3.1200585642038,-0.0843258220036375,0.01239301636815071,0.008798815310001373,-0.01761536858975887,-0.009096391499042511,-0.008038744330406189,-0.002502322196960449,2,0.7440055952263541,0.6667560200772031,-0.03612909001693166,-0.02422518275343541,0.02145591750741005,0.08422592282295227,0.9962158203125,10.63363552093506,34.81326293945312,26.44877624511719,-1,2
1616158433.350172,2727,13559.60892441667,0.0186767578125,0.0771636962890625,0.9928131103515625,13559.60391641667,0.01936144754290581,0.02051353082060814,-0.005327919963747263,13559.58710141667,11.59396362304688,173.2172241210938,-190.1213836669922,13559.60089841667,-1.680952502722377,3.120148751203037,-0.08443639259235389,0.007983354851603508,0.00101066567003727,-0.01390558481216431,-0.004520261660218239,-0.007569096982479095,-0.002266049385070801,2,0.7439524552702905,0.6668125121294329,-0.03613428200507966,-0.02429356457863091,0.02136586979031563,0.08433609455823898,0.9962083697319031,10.63363552093506,34.81326293945312,26.44877624511719,-1,2
1616158433.360019,2728,13559.61896441667,0.02093505859375,0.0780181884765625,0.9908905029296875,13559.61395741667,0.01640587113797665,0.006578540429472923,0.003261040663346648,13559.58710141667,11.59396362304688,173.2172241210938,-190.1213836669922,13559.61093841667,-1.680881932490621,3.120165573256251,-0.08447717463749516,0.004612058401107788,-0.007245399057865143,-0.004894513636827469,-0.002672372385859489,-0.007213003933429718,-0.00339210033416748,2,0.7439284403565397,0.6668380945997825,-0.03614246502147966,-0.02431308338923182,0.02134903520345688,0.08437673002481461,0.9962051510810852,10.51323413848877,34.51898193359375,26.51127624511719,-1,2
1616158433.370198,2729,13559.62903541667,0.02252197265625,0.0796661376953125,0.9913787841796875,13559.62399741667,0.01004757452756166,-0.001417334307916462,0.0124247120693326,13559.58710141667,11.59396362304688,173.2172241210938,-190.1213836669922,13559.62097941667,-1.680860417043664,3.120080723161334,-0.08448329291199826,-0.002435730770230293,-0.01970233581960201,0.002814006060361862,-0.0004985928535461426,-0.006364598870277405,-0.005312442779541016,2,0.7439196223885162,0.6668472042650605,-0.03617632729529733,-0.0242866724861559,0.02143356017768383,0.08438283205032349,0.9962031841278076,10.51323413848877,34.51898193359375,26.51127624511719,-1,2
1616158433.390514,2730,13559.63907641667,0.0240936279296875,0.083831787109375,0.9940948486328125,13559.63403741667,0.003968109842389822,-0.00122132571414113,0.01516217458993196,13559.58710141667,11.59396362304688,173.2172241210938,-190.1213836669922,13559.63101941667,-1.680898499732178,3.119933198022339,-0.08441784990499049,-0.008692114613950253,-0.02338697388768196,0.006520180962979794,0.0009412374347448349,-0.004651449620723724,-0.00482642650604248,2,0.7439309091962132,0.6668353930150936,-0.03620894021648655,-0.0242138173723193,0.02158063836395741,0.08431761711835861,0.9962052702903748,10.72160148620605,34.66036987304688,26.45005798339844,-1,2
1616158433.391468,2731,13559.64911641667,0.0242156982421875,0.0871734619140625,0.9970245361328125,13559.64407741667,0.001834917929954827,-0.001907888567075133,0.01014877390116453,13559.64566441667,11.47288513183594,172.8978424072266,-190.1799468994141,13559.64109041667,-1.680957334835623,3.119773739232536,-0.08428550249214055,-0.01355691067874432,-0.02325914241373539,0.006040546111762524,0.002353798598051071,-0.0003539174795150757,-0.002118110656738281,2,0.7439501975782978,0.6668167900983881,-0.03622346258642982,-0.02411244547941904,0.02173973806202412,0.08418574184179306,0.9962130784988403,10.72160148620605,34.66036987304688,26.45005798339844,-1,2
1616158433.40037,2732,13559.65915641667,0.021759033203125,0.0872650146484375,0.995941162109375,13559.65414841667,0.004385427106171846,0.01467268634587526,-0.001918807509355247,13559.64566441667,11.47288513183594,172.8978424072266,-190.1799468994141,13559.65113041667,-1.681054342649845,3.119679118751407,-0.08411678855271214,-0.01215665321797132,-0.009963912889361382,-0.005956009496003389,0.002381293103098869,0.00315587967634201,0.0007995367050170898,2,0.7439840891305641,0.6667835743447865,-0.03620130185881066,-0.02401984172851432,0.02183431386947632,0.08401762694120407,0.9962252974510193,10.57606029510498,34.49116516113281,26.38409423828125,-1,2
1616158433.410298,2733,13559.66919641667,0.0212249755859375,0.08685302734375,0.9868927001953125,13559.66418841667,0.01103693805634975,0.027271568775177,-0.005285841878503561,13559.64566441667,11.47288513183594,172.8978424072266,-190.1799468994141,13559.66117041667,-1.680936647796698,3.119771578919861,-0.08396437683325904,-0.005379441194236279,0.00340302474796772,-0.01292523555457592,1.646019518375397e-05,0.0033993199467659,-0.0002987384796142578,2,0.743949463104365,0.6668277965012297,-0.03611755906510236,-0.02399179671969466,0.02174248360097408,0.08386575430631638,0.9962401986122131,10.57606029510498,34.49116516113281,26.38409423828125,-1,2
1616158433.420355,2734,13559.67923741667,0.02252197265625,0.0845794677734375,0.983856201171875,13559.67422941667,0.02541561052203178,0.03689996153116226,-0.005376921966671944,13559.64566441667,11.47288513183594,172.8978424072266,-190.1799468994141,13559.67121141667,-1.6808040676317,3.119980723173664,-0.08391306857984659,0.009837713092565536,0.01684475876390934,-0.01215988304466009,-0.0003093332052230835,0.003038421273231506,-0.00935596227645874,2,0.7439100092524839,0.6668749776052044,-0.03602426477546006,-0.02404004761746123,0.02153421007096767,0.08381462842226028,0.9962486624717712,10.59538269042969,34.88067626953125,26.48097229003906,-1,2
1616158433.430478,2735,13559.68930841667,0.0256195068359375,0.084197998046875,0.985992431640625,13559.68426941667,0.04036872833967209,0.03911517933011055,0.002070341492071748,13559.64566441667,11.47288513183594,172.8978424072266,-190.1799468994141,13559.68125141667,-1.68070195141414,3.120222925174402,-0.08399380942790445,0.02098783478140831,0.02068210579454899,-0.007327044382691383,0.001229105517268181,0.0006844177842140198,-0.01239091157913208,2,0.7438787694619468,0.666909280568705,-0.0359623048931114,-0.02414902387737795,0.02129277400672436,0.08389507979154587,0.9962472319602966,10.59538269042969,34.88067626953125,26.48097229003906,-1,2
1616158433.449099,2736,13559.69934841667,0.0246124267578125,0.085784912109375,0.9884033203125,13559.69430941667,0.04266517236828804,0.03340642526745796,0.006999586243182421,13559.64566441667,11.47288513183594,172.8978424072266,-190.1799468994141,13559.69129141667,-1.680700546744998,3.120438504006463,-0.08420164230229825,0.02940363623201847,0.01579522714018822,0.0003348900936543941,0.004541780799627304,9.588897228240967e-05,-0.01024174690246582,2,0.7438781934206228,0.6669052153713799,-0.03595137472425897,-0.02429824007311693,0.02107764221727848,0.08410218358039856,0.996234655380249,10.50543880462646,34.82958984375,26.52531433105469,-1,2
1616158433.450967,2737,13559.70938841667,0.0205841064453125,0.0849761962890625,0.9929351806640625,13559.70435041667,0.03221945464611053,0.02609551697969437,0.005023787263780832,13559.70422841667,11.46493530273438,173.1307830810547,-190.0594482421875,13559.70136241667,-1.680710663564693,3.120553120891214,-0.08442049527862347,0.02474283613264561,0.008329320698976517,-0.0001924159005284309,0.003649270161986351,0.001464717090129852,-0.007814884185791016,2,0.7438794242609016,0.6668978476079004,-0.03598152529261078,-0.02441810549614885,0.02096306905150414,0.08432025462388992,0.9962186813354492,10.50543880462646,34.82958984375,26.52531433105469,-1,2
1616158433.460564,2738,13559.71942841667,0.016448974609375,0.082275390625,0.9952239990234375,13559.71442041667,0.02391065843403339,0.02621722221374512,0.003233077470213175,13559.70422841667,11.46493530273438,173.1307830810547,-190.0594482421875,13559.71140241667,-1.680704969015884,3.12059680835582,-0.08454120430595928,0.01163499522954226,0.004636669531464577,-0.002348411362618208,-0.0003353115171194077,0.0005357041954994202,-0.003273725509643555,2,0.7438759859411563,0.666898123322367,-0.03600555511632758,-0.02447750768053663,0.02091932855546474,0.08444053679704666,0.9962092041969299,10.52802753448486,34.73770141601562,26.47039794921875,-1,2
1616158433.470731,2739,13559.72946941667,0.013397216796875,0.0835723876953125,0.9957427978515625,13559.72446141667,0.02495142258703709,0.02991795167326927,0.001714809448458254,13559.70422841667,11.46493530273438,173.1307830810547,-190.0594482421875,13559.72144341667,-1.680685610144841,3.12064068914847,-0.0846440755243511,0.009510057978332043,0.008356040343642235,-0.003038170281797647,-0.004426546394824982,-0.002267606556415558,-0.0009771585464477539,2,0.7438683387942751,0.6669036910727779,-0.03602373929097046,-0.02453008594257446,0.02087542787194252,0.08454303443431854,0.9962012767791748,10.52802753448486,34.73770141601562,26.47039794921875,-1,2
1616158433.480574,2740,13559.73950941667,0.0124359130859375,0.0851898193359375,0.9960784912109375,13559.73450141667,0.0206123348325491,0.02090528234839439,-0.0002500708214938641,13559.70422841667,11.46493530273438,173.1307830810547,-190.0594482421875,13559.73148341667,-1.680623057222532,3.120687525254457,-0.084766689561106,0.007682627066969872,0.0054581668227911,-0.005215936340391636,-0.007431430742144585,-0.001092769205570221,-0.0004489421844482422,2,0.7438459658477554,0.6669251772141116,-0.03604793452533719,-0.02459021344351046,0.02082855626940727,0.0846652090549469,0.9961920380592346,10.37158012390137,34.67939758300781,26.41773986816406,-1,2
1616158433.490674,2741,13559.74954941667,0.00970458984375,0.0865631103515625,0.995452880859375,13559.74454141667,0.01305854413658381,0.01356268022209406,-0.004414189606904984,13559.70422841667,11.46493530273438,173.1307830810547,-190.0594482421875,13559.74152341667,-1.680548803784544,3.120689064837725,-0.08483831751642694,-8.847564458847046e-06,-0.003883937373757362,-0.0093337157741189,-0.008391076698899269,0.0004532858729362488,-0.0001072883605957031,2,0.7438198532488739,0.6669520593277534,-0.03607213771411547,-0.0246160476295147,0.02082689665257931,0.08473658561706543,0.9961860179901123,10.37158012390137,34.67939758300781,26.41773986816406,-1,2
1616158433.511338,2742,13559.75962041667,0.0157318115234375,0.0883636474609375,0.9977874755859375,13559.75458241667,0.01026089303195477,0.007459780666977167,-0.006818491499871016,13559.70422841667,11.46493530273438,173.1307830810547,-190.0594482421875,13559.75156341667,-1.680489612912236,3.120626215290547,-0.0848469487400462,-0.004506275989115238,-0.009475286118686199,-0.01482226513326168,-0.01118499226868153,0.001817956566810608,-0.0007308125495910645,2,0.7437988097900402,0.6669746880855911,-0.03609911453915995,-0.02459723739276847,0.02088948711752892,0.08474518358707428,0.9961838126182556,10.59701156616211,34.6304931640625,26.44464111328125,-1,2
1616158433.512307,2743,13559.76966041667,0.02142333984375,0.0881500244140625,0.9985198974609375,13559.76462241667,0.01148488186299801,0.009211874566972256,-0.0003126551164314151,13559.76279141667,11.59516906738281,172.9599609375,-190.1025848388672,13559.76160441667,-1.680362313114512,3.120487196197971,-0.0848264452541881,-0.002737137489020824,-0.01351104024797678,-0.01055055484175682,-0.005296299234032631,0.003638945519924164,0.001604914665222168,2,0.7437542445217584,0.667024023237298,-0.03614554790289629,-0.02454093947581061,0.02102801762521267,0.08472475409507751,0.9961828589439392,10.59701156616211,34.6304931640625,26.44464111328125,-1,2
1616158433.521014,2744,13559.77970141667,0.024627685546875,0.08837890625,1.001068115234375,13559.77466241667,0.02344220876693726,0.005844040773808956,0.005306880921125412,13559.76279141667,11.59516906738281,172.9599609375,-190.1025848388672,13559.77167441667,-1.680337008906618,3.120346040368993,-0.08481060244866606,0.003721879795193672,-0.01393646653741598,-0.007889364846050739,0.000254584476351738,0.003441087901592255,0.002339065074920654,2,0.7437435531248985,0.667035231881049,-0.03619307049251998,-0.02448751389262195,0.02116865664720535,0.08470896631479263,0.9961809515953064,10.61869621276855,34.63499450683594,26.40631103515625,-1,2
1616158433.531014,2745,13559.78974141667,0.02655029296875,0.0783233642578125,1.003509521484375,13559.78473341667,0.01955665647983551,0.007963118143379688,0.006412891671061516,13559.76279141667,11.59516906738281,172.9599609375,-190.1025848388672,13559.78171541667,-1.680361233444036,3.120166714469306,-0.08493247581440044,0.01042585447430611,-0.01303152367472649,0.001502539031207561,0.003280511125922203,0.003548569977283478,0.004901409149169922,2,0.7437460321542732,0.6670273228257548,-0.03630006798477129,-0.02447349384144979,0.02134708501398563,0.08483040332794189,0.9961672425270081,10.53006172180176,34.6201171875,26.41497802734375,-1,2
1616158433.540913,2746,13559.79978141667,0.0276641845703125,0.076446533203125,0.9983062744140625,13559.79477341667,0.003091929946094751,0.007978830486536026,0.005341502372175455,13559.76279141667,11.59516906738281,172.9599609375,-190.1025848388672,13559.79175541667,-1.680363182733833,3.120055582323912,-0.08497048395398091,-0.004913419485092163,-0.01081683952361345,-0.001089249271899462,0.005092484876513481,-0.006544865667819977,0.007348418235778809,2,0.7437439216901428,0.6670274837977457,-0.03635403322985781,-0.02445061640092465,0.02145771682262421,0.08486827462911606,0.9961613416671753,10.53006172180176,34.6201171875,26.41497802734375,-1,2
1616158433.55099,2747,13559.80982141667,0.0314178466796875,0.069732666015625,0.9970855712890625,13559.80481341667,-0.009912817738950253,0.01870444603264332,0.008220112882554531,13559.76279141667,11.59516906738281,172.9599609375,-190.1025848388672,13559.80179541667,-1.680375477249664,3.120027519197343,-0.08480960287388328,-0.02197948843240738,-0.002481412142515182,-0.0003765877336263657,0.006178131327033043,-0.00826137512922287,0.002132177352905273,2,0.7437506317839904,0.6670248812472745,-0.03631071783783558,-0.02438160418073505,0.02148596569895744,0.08470796793699265,0.9961743950843811,10.51430034637451,34.54624938964844,26.39051818847656,-1,2
1616158433.570219,2748,13559.81989241667,0.03717041015625,0.0691680908203125,0.9902801513671875,13559.81485441667,-0.005969741847366095,0.0206549447029829,0.0109447930008173,13559.76279141667,11.59516906738281,172.9599609375,-190.1025848388672,13559.81183641667,-1.680384549303804,3.120106072172307,-0.08456353707201389,-0.02503413334488869,0.0006819851696491241,0.004314124584197998,0.01000959239900112,-0.01473007351160049,0.0008889436721801758,2,0.7437598434799172,0.6670230524682875,-0.03619941306418014,-0.02431638511597924,0.02140816114842892,0.08446278423070908,0.9961969256401062,10.51430034637451,34.54624938964844,26.39051818847656,-1,2
1616158433.571283,2749,13559.82993341667,0.040557861328125,0.069915771484375,0.9878692626953125,13559.82489441667,0.01020017359405756,0.03345382958650589,0.01904959045350552,13559.82132341667,11.41326904296875,173.1732025146484,-190.1777496337891,13559.82187641667,-1.680468068163522,3.120218684095341,-0.08440213464241628,-0.008687118999660015,0.007930312305688858,0.009758958593010902,0.01587405242025852,-0.0151338204741478,-0.00593256950378418,2,0.7437928481417276,0.6669922678203242,-0.036102745272689,-0.02429537807346465,0.02129626832902431,0.08430196344852448,0.9962129592895508,10.49861621856689,34.73651123046875,26.34469604492188,-1,2
1616158433.581202,2750,13559.83997341667,0.0395965576171875,0.0717926025390625,0.9857330322265625,13559.83493441667,0.02228320203721523,0.04310006648302078,0.01568095944821835,13559.82132341667,11.41326904296875,173.1732025146484,-190.1777496337891,13559.83194741667,-1.680565094122487,3.120498917335861,-0.08440148942925781,0.005275150761008263,0.023266876116395,0.009048651903867722,0.01954067498445511,-0.01438550651073456,-0.008349418640136719,2,0.7438302662331363,0.6669527380668999,-0.03599712842349799,-0.02439034333329766,0.02101709507405758,0.08430131524801254,0.9962188601493835,10.49861621856689,34.73651123046875,26.34469604492188,-1,2
1616158433.591215,2751,13559.85001341667,0.0380096435546875,0.08001708984375,0.9864959716796875,13559.84500541667,0.0324503518640995,0.0478290393948555,0.01716966554522514,13559.82132341667,11.41326904296875,173.1732025146484,-190.1777496337891,13559.84198741667,-1.680654836587986,3.120787145690222,-0.08454592818188766,0.01606335118412971,0.02720196358859539,0.008575141429901123,0.0188667643815279,-0.01265258342027664,-0.01047945022583008,2,0.7438626027424611,0.666914407285816,-0.03593695031789561,-0.02454183179683427,0.02072970382869244,0.08444523811340332,0.9962127804756165,10.59367370605469,34.81138610839844,26.37335205078125,-1,2
1616158433.601166,2752,13559.86005341667,0.0371246337890625,0.0839996337890625,0.99261474609375,13559.85504541667,0.04085049405694008,0.044228445738554,0.0185284111648798,13559.82132341667,11.41326904296875,173.1732025146484,-190.1777496337891,13559.85202741667,-1.680764831458154,3.1210542770311,-0.08479285416619282,0.02543031424283981,0.02813190594315529,0.01103108190000057,0.01754639856517315,-0.004674158990383148,-0.009701132774353027,2,0.7438993303888399,0.6668675687763953,-0.03591849309275622,-0.02472480158540548,0.02046314999461174,0.08469128608703613,0.9961971640586853,10.59367370605469,34.81138610839844,26.37335205078125,-1,2
1616158433.618927,2753,13559.87009441667,0.0335235595703125,0.085845947265625,0.9979705810546875,13559.86508641667,0.04187048599123955,0.04202121868729591,0.01844904758036137,13559.82132341667,11.41326904296875,173.1732025146484,-190.1777496337891,13559.86206841667,-1.680934770749611,3.121244857831879,-0.08509169542215668,0.02929535880684853,0.02246975898742676,0.01238236948847771,0.01685176230967045,-0.0009893849492073059,-0.003560900688171387,2,0.7439536723549546,0.666798916891831,-0.03594503791494486,-0.02490264077955338,0.02027277834713459,0.08498904854059219,0.9961757063865662,10.51685333251953,34.47560119628906,26.31816101074219,-1,2
1616158433.631022,2754,13559.88016441667,0.0240631103515625,0.0896759033203125,0.9979248046875,13559.87512641667,0.04385081306099892,0.02957387082278728,0.01555765420198441,13559.87991741667,11.666259765625,173.2040405273438,-190.0441284179688,13559.87210841667,-1.68106724526035,3.121374415399552,-0.08531037566147164,0.02857750095427036,0.0168012659996748,0.01039203070104122,0.01338012330234051,0.0006390437483787537,0.001810908317565918,2,0.7439959609502895,0.666745775878409,-0.0359680255285886,-0.02502962219661403,0.02014334127306938,0.08520693331956863,0.9961598515510559,10.51685333251953,34.47560119628906,26.31816101074219,-1,2
1616158433.631912,2755,13559.89020541667,0.017059326171875,0.0920562744140625,0.9960174560546875,13559.88516641667,0.04202334955334663,0.01559280790388584,0.009917878545820713,13559.87991741667,11.666259765625,173.2040405273438,-190.0441284179688,13559.88214841667,-1.681163686937236,3.121353777125601,-0.08551645009568085,0.02850346453487873,-0.002747399732470512,0.006781317293643951,0.003899471834301949,0.004263661801815033,0.001783132553100586,2,0.7440237630934139,0.6667079172031046,-0.03604312466521244,-0.02510120355223632,0.02016353979706764,0.08541225641965866,0.9961416125297546,10.7182035446167,34.78439331054688,26.52226257324219,-1,2
1616158433.641224,2756,13559.90024541667,0.01397705078125,0.091156005859375,0.9973907470703125,13559.89520741667,0.04191602393984795,0.00951041467487812,0.009545568376779556,13559.87991741667,11.666259765625,173.2040405273438,-190.0441284179688,13559.89221941667,-1.681232270397013,3.121164647222362,-0.08564297253208093,0.02870330773293972,-0.0114195616915822,0.00354405865073204,-0.003292495384812355,0.006517998874187469,-0.000109553337097168,2,0.7440407751405692,0.6666835927136364,-0.03615476046362774,-0.02508649152666356,0.02035172656178474,0.08553831279277802,0.9961273670196533,10.7182035446167,34.78439331054688,26.52226257324219,-1,2
1616158433.651455,2757,13559.91028541667,0.0133819580078125,0.0923919677734375,0.9982452392578125,13559.90527741667,0.04159564524888992,0.004453337751328945,0.007455519400537014,13559.87991741667,11.666259765625,173.2040405273438,-190.0441284179688,13559.90225941667,-1.681286529750876,3.120865812873836,-0.08577155505204338,0.02851582132279873,-0.01422227174043655,0.002386915497481823,-0.006672212854027748,0.005489625036716461,0.001280903816223145,2,0.7440509521599556,0.6666657503954811,-0.0363080721564915,-0.02503573881347716,0.02064917236566544,0.08566642552614212,0.9961100816726685,10.68996906280518,34.80860900878906,26.47193908691406,-1,2
