loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy
1616157731.846056,44,12858.06679879167,-0.3100738525390625,-0.8780364990234375,-0.3804473876953125,12858.06175979167,0.04406492784619331,0.07242625951766968,0.02979837544262409,12858.05364179167,26.01905822753906,110.6825561523438,-236.5651245117188,12858.05874179167,0.6460589802861801,-0.6918372712350471,1.063480050041261,0.03415630385279655,0.05299391597509384,0.01868960075080395,-0.002408415079116821,-0.004290282726287842,-0.006318926811218262,2,0.5450986703642829,-0.1257110296494953,0.09437944846399793,0.8235028077343143,-0.3099389970302582,-0.8740515112876892,-0.3741283416748047,25.10951232910156,-27.71886444091797,-20.07696533203125,-1,2
1616157731.850067,45,12858.07683879167,-0.306854248046875,-0.8779754638671875,-0.37493896484375,12858.07179979167,0.02482252568006516,0.06154724955558777,0.04548998549580574,12858.05364179167,26.01905822753906,110.6825561523438,-236.5651245117188,12858.06881279167,0.6465919140526708,-0.6917402672376992,1.063351438865018,0.01659329235553741,0.04533359408378601,0.0350978709757328,-9.939074516296387e-05,-0.004047632217407227,-0.006202220916748047,2,0.5450816017168192,-0.1255528927660682,0.0946528971876588,0.8235068769892604,-0.3099744319915771,-0.8739889860153198,-0.3742450475692749,25.10951232910156,-27.71886444091797,-20.07696533203125,-1,2
1616157731.86004,46,12858.08687879167,-0.309722900390625,-0.877349853515625,-0.3701019287109375,12858.08187079167,0.02155748941004276,0.0477086678147316,0.05570560693740845,12858.05364179167,26.01905822753906,110.6825561523438,-236.5651245117188,12858.07885279167,0.6470518418544098,-0.6916694832699432,1.063029438337468,0.007783020846545696,0.03265242278575897,0.04765893518924713,0.003273040056228638,-0.004142999649047852,-0.0004552900791168213,2,0.5449922085485905,-0.1254660858500826,0.09493052127034722,0.823547192668572,-0.3101272881031036,-0.8738324642181396,-0.3744834959506989,25.10746574401855,-27.82353973388672,-20.21333312988281,-1,2
1616157731.870028,47,12858.09691879167,-0.3133392333984375,-0.875213623046875,-0.3609771728515625,12858.09191079167,0.03334756940603256,0.0386163666844368,0.05975254625082016,12858.05364179167,26.01905822753906,110.6825561523438,-236.5651245117188,12858.08889279167,0.6477232896449996,-0.691899909522673,1.062652942740945,0.01521756872534752,0.02267730608582497,0.05482328310608864,0.0007005631923675537,-0.003700554370880127,0.004563629627227783,2,0.5449107980254356,-0.1254572542455538,0.09522494757564123,0.8235684489744508,-0.3104234635829926,-0.8736493587493896,-0.3746654093265533,25.10746574401855,-27.82353973388672,-20.21333312988281,-1,2
1616157731.8801,48,12858.10695979167,-0.3177032470703125,-0.8764190673828125,-0.355316162109375,12858.10195179167,0.04219858720898628,0.01542769186198711,0.0503808818757534,12858.05364179167,26.01905822753906,110.6825561523438,-236.5651245117188,12858.09893379167,0.6486083683363656,-0.6924562710352199,1.062399324029294,0.02805427089333534,0.004722805693745613,0.04761570319533348,-0.00256580114364624,-0.001687824726104736,0.01368623971939087,2,0.5449022337928048,-0.1254986485131904,0.09549225711538802,0.8235369352050377,-0.3107734322547913,-0.8735259175300598,-0.3746632933616638,25.30918502807617,-27.86850738525391,-19.89347839355469,-1,2
1616157731.902801,49,12858.11703079167,-0.3222808837890625,-0.8795013427734375,-0.357666015625,12858.11199179167,0.04197701066732407,-0.01780429668724537,0.02711524069309235,12858.11226679167,26.00468444824219,110.5398101806641,-236.3947906494141,12858.10897379167,0.6494665613638788,-0.693285260048085,1.0622842295761,0.02797627635300159,-0.0286860428750515,0.02982838824391365,-0.006555259227752686,-0.002949237823486328,0.01916661858558655,2,0.5449547759953612,-0.1256303597419187,0.09564438852365713,0.8234642753908112,-0.3111479580402374,-0.8734698891639709,-0.3744826018810272,25.30918502807617,-27.86850738525391,-19.89347839355469,-1,2
1616157731.903699,50,12858.12707079167,-0.32037353515625,-0.882232666015625,-0.3571929931640625,12858.12203179167,0.04378023743629456,-0.03636147081851959,0.001911350642330945,12858.11226679167,26.00468444824219,110.5398101806641,-236.3947906494141,12858.11901379167,0.6500181581275909,-0.6941863223848719,1.062330318087241,0.02841995842754841,-0.05645908415317535,0.001519516110420227,-0.01082131266593933,-0.006009042263031006,0.01650533080101013,2,0.5450489456472124,-0.1258413162223424,0.09561605951219693,0.8233730648299769,-0.3114595711231232,-0.8734923601150513,-0.3741712272167206,25.12255668640137,-27.86628723144531,-19.83734130859375,-1,2
1616157731.910197,51,12858.13711079167,-0.3207855224609375,-0.883026123046875,-0.3590545654296875,12858.13207279167,0.0362381637096405,-0.02460281550884247,-0.01127928588539362,12858.11226679167,26.00468444824219,110.5398101806641,-236.3947906494141,12858.12908479167,0.6501576786027643,-0.694845335137266,1.062551077265112,0.02444401755928993,-0.05200088024139404,-0.01820925436913967,-0.008790880441665649,-0.008632957935333252,0.01662498712539673,2,0.5451678942524499,-0.1260279890208628,0.09544641722674835,0.823285489032949,-0.3115826845169067,-0.8735997676849365,-0.3738178312778473,25.12255668640137,-27.86628723144531,-19.83734130859375,-1,2
1616157731.920369,52,12858.14715079167,-0.3208160400390625,-0.8793182373046875,-0.362091064453125,12858.14214279167,0.0279203150421381,-0.001014664419926703,-0.005333512555807829,12858.11226679167,26.00468444824219,110.5398101806641,-236.3947906494141,12858.13912479167,0.6500940984967604,-0.695156976061001,1.062782254150679,0.01600179821252823,-0.02605529874563217,-0.01395592000335455,-0.009215772151947021,-0.009313881397247314,0.01451107859611511,2,0.5452612161156646,-0.1261247539841368,0.09528551678561473,0.823227444698324,-0.3115697205066681,-0.8737122416496277,-0.3735654950141907,25.19247436523438,-27.69849395751953,-19.91801452636719,-1,2
1616157731.930273,53,12858.15719179167,-0.315338134765625,-0.8775787353515625,-0.36737060546875,12858.15218379167,0.02475062012672424,0.009151420556008816,0.009292301721870899,12858.11226679167,26.00468444824219,110.5398101806641,-236.3947906494141,12858.14916579167,0.6500254441679459,-0.6952468540822209,1.062910334518098,0.01048154756426811,-0.01145897340029478,-0.001677044201642275,-0.009284406900405884,-0.005543708801269531,0.01136067509651184,2,0.5453068324785572,-0.1261534111192438,0.09520518405541088,0.8232021232494342,-0.3115315735340118,-0.8737745881080627,-0.3734515607357025,25.19247436523438,-27.69849395751953,-19.91801452636719,-1,2
1616157731.940435,54,12858.16723179167,-0.3085479736328125,-0.87811279296875,-0.3732452392578125,12858.16222379167,0.02319746464490891,0.004738030023872852,0.02368109486997128,12858.11226679167,26.00468444824219,110.5398101806641,-236.3947906494141,12858.15920579167,0.6501940318120353,-0.6955173546233345,1.062990102176661,0.01115852408111095,-0.01976696960628033,0.0138952573761344,-0.003750234842300415,-0.003765404224395752,0.005943268537521362,2,0.5453588031354963,-0.1262019159891807,0.09518363134166305,0.8231627196964778,-0.3115878999233246,-0.8738133311271667,-0.373313695192337,25.07669067382812,-27.94100952148438,-19.90200805664062,-1,2
1616157731.964601,55,12858.17730279167,-0.3087005615234375,-0.8760833740234375,-0.3746337890625,12858.17226379167,0.01813293062150478,0.04267369583249092,0.04027045890688896,12858.17089079167,25.9202880859375,110.6301727294922,-236.5328369140625,12858.16924579167,0.6506259682246444,-0.6959640797617584,1.062966556794311,0.004272970370948315,0.01433233916759491,0.0271888542920351,0.003220021724700928,-0.004311025142669678,-5.459785461425781e-05,2,0.5453988277727261,-0.1262730202230535,0.09524472043000823,0.8231183674677295,-0.3117679953575134,-0.8738018870353699,-0.3731904923915863,25.07669067382812,-27.94100952148438,-19.90200805664062,-1,2
1616157731.966179,56,12858.18734279167,-0.3114471435546875,-0.872528076171875,-0.37548828125,12858.18230479167,0.03342613205313683,0.02864176407456398,0.0463310144841671,12858.17089079167,25.9202880859375,110.6301727294922,-236.5328369140625,12858.17928579167,0.6514636340694601,-0.6965620101364979,1.062874513548374,0.01518367510288954,0.0123717188835144,0.04176380485296249,0.003342032432556152,-0.002326250076293945,-0.001568108797073364,2,0.5454475088174087,-0.1263100851935137,0.09544618946042104,0.8230569980640293,-0.3120425641536713,-0.8737571239471436,-0.3730655610561371,24.9983024597168,-27.78815460205078,-19.93977355957031,-1,2
1616157731.970482,57,12858.19738279167,-0.3061676025390625,-0.8726348876953125,-0.3723297119140625,12858.19234479167,0.04510249570012093,0.0277706440538168,0.03474226593971252,12858.17089079167,25.9202880859375,110.6301727294922,-236.5328369140625,12858.18935679167,0.6526399668832439,-0.6975817666755052,1.062905180643627,0.02883314155042171,0.008182322606444359,0.03213334456086159,0.0009585022926330566,0.001243948936462402,-0.002761572599411011,2,0.5455814775735147,-0.126402358767232,0.09564547724547619,0.8229308778394048,-0.3124056160449982,-0.8737720847129822,-0.3727265894412994,24.9983024597168,-27.78815460205078,-19.93977355957031,-1,2
1616157731.98095,58,12858.20742379167,-0.3065948486328125,-0.8768310546875,-0.3773040771484375,12858.20241579167,0.0491718053817749,0.005242965184152126,0.03050011768937111,12858.17089079167,25.9202880859375,110.6301727294922,-236.5328369140625,12858.19939679167,0.6538284469618877,-0.6986663405883921,1.063039390903511,0.03454881906509399,-0.007107950747013092,0.0269247330725193,0.006566822528839111,0.001202285289764404,-3.159046173095703e-05,2,0.5457561577618976,-0.1264959270017683,0.09580961977810103,0.8227817172744812,-0.312734454870224,-0.8738373517990112,-0.372298002243042,25.21194267272949,-27.77678680419922,-19.87985229492188,-1,2
1616157731.990534,59,12858.21746379167,-0.3106842041015625,-0.88067626953125,-0.3795318603515625,12858.21245579167,0.04421592876315117,-0.004429103340953588,0.02304220199584961,12858.17089079167,25.9202880859375,110.6301727294922,-236.5328369140625,12858.20943779167,0.6548989615988331,-0.699840583667635,1.06324772717962,0.03065211698412895,-0.02278553694486618,0.01819718256592751,0.00645911693572998,-0.002892494201660156,-0.005512923002243042,2,0.5459543736840525,-0.126642481930987,0.09588435563881859,0.8226188037577395,-0.3130539357662201,-0.8739386200904846,-0.3717910051345825,25.07699203491211,-27.67583465576172,-19.8046875,-1,2
1616157732.000727,60,12858.22750379167,-0.3157196044921875,-0.8832244873046875,-0.37811279296875,12858.22249579167,0.03670661523938179,0.008475510403513908,0.009999371133744717,12858.17089079167,25.9202880859375,110.6301727294922,-236.5328369140625,12858.21947779167,0.6557341774929693,-0.700820719507291,1.063462921685617,0.02587547153234482,-0.01282318402081728,0.008312860503792763,0.002612650394439697,-0.006633102893829346,-0.008191555738449097,2,0.546130793238002,-0.1267717770508765,0.09591361909071469,0.8224783011018725,-0.3132968246936798,-0.8740431666374207,-0.3713401556015015,25.07699203491211,-27.67583465576172,-19.8046875,-1,2
1616157732.024682,61,12858.23757479167,-0.3161773681640625,-0.882568359375,-0.37725830078125,12858.23253579167,0.02548352256417274,0.0112571818754077,-0.001500424928963184,12858.22948479167,26.03143310546875,110.5663299560547,-236.6066131591797,12858.22951779167,0.656272891635001,-0.7014533653924208,1.063663618232598,0.01644130237400532,-0.009463107213377953,-0.004341810941696167,-0.002300888299942017,-0.009083926677703857,-0.00710451602935791,2,0.5462664179086643,-0.1268421633549871,0.0959189347225138,0.822376925905847,-0.3134187161922455,-0.8741406798362732,-0.3710081279277802,25.0882625579834,-27.91434478759766,-20.06625366210938,-1,2
1616157732.025977,62,12858.24761479167,-0.3143310546875,-0.879364013671875,-0.3782958984375,12858.24257679167,0.006894125137478113,0.01685061864554882,-0.002949450863525271,12858.22948479167,26.03143310546875,110.5663299560547,-236.6066131591797,12858.23955879167,0.6562911301662725,-0.7015624619144871,1.063801123233895,-0.001527044922113419,-0.005635346285998821,-0.01131583098322153,-0.002795815467834473,-0.008360981941223145,-0.006376147270202637,2,0.5463216518247099,-0.1268527502655094,0.09586679121911046,0.822344646258614,-0.313381552696228,-0.8742074370384216,-0.3708820641040802,25.0882625579834,-27.91434478759766,-20.06625366210938,-1,2
1616157732.030843,63,12858.25765579167,-0.3125762939453125,-0.877685546875,-0.3770294189453125,12858.25261679167,-0.005406749434769154,0.02711364254355431,0.008269648067653179,12858.22948479167,26.03143310546875,110.5663299560547,-236.6066131591797,12858.24962879167,0.655956172373017,-0.70126065149765,1.063804630598387,-0.01702002994716167,0.0018206387758255,-0.001983023248612881,-0.001063436269760132,-0.005154967308044434,-0.007321476936340332,2,0.5462872080717324,-0.1268193918091472,0.09581073354138825,0.82237918664167,-0.3132676184177399,-0.8742091655731201,-0.3709742426872253,25.01535034179688,-27.57707977294922,-19.89959716796875,-1,2
1616157732.040847,64,12858.26769579167,-0.3112640380859375,-0.8783111572265625,-0.3767242431640625,12858.26268779167,-0.01471822615712881,0.03888268396258354,0.01799178309738636,12858.22948479167,26.03143310546875,110.5663299560547,-236.6066131591797,12858.25966979167,0.6556025418856918,-0.7008258973043102,1.063620301851041,-0.02666626498103142,0.01692422293126583,0.009110108017921448,0.000633925199508667,-0.003565967082977295,-0.005795747041702271,2,0.5461785232026115,-0.1267764085907532,0.09582400327776767,0.8224564258804834,-0.3132101595401764,-0.8741196393966675,-0.3712335228919983,25.01535034179688,-27.57707977294922,-19.89959716796875,-1,2
1616157732.050785,65,12858.27773579167,-0.31201171875,-0.8748016357421875,-0.3768463134765625,12858.27272779167,-0.01604740880429745,0.04494297504425049,0.0244374331086874,12858.22948479167,26.03143310546875,110.5663299560547,-236.6066131591797,12858.26970979167,0.6553378748427767,-0.7003730771290767,1.0632845259675,-0.02981053479015827,0.02438822574913502,0.01735053211450577,0.001967191696166992,-0.004354774951934814,-0.005124330520629883,2,0.5460207299743015,-0.1267338772968188,0.09591157276159687,0.822557577626826,-0.3132312297821045,-0.8739565014839172,-0.3715997636318207,25.03814125061035,-27.72225952148438,-20.05503845214844,-1,2
1616157732.060895,66,12858.28777579167,-0.3131866455078125,-0.8709716796875,-0.376739501953125,12858.28276779167,-0.006261358037590981,0.03474359959363937,0.02675358392298222,12858.28807779167,26.00753784179688,110.9907073974609,-236.4521636962891,12858.27974979167,0.655175871634743,-0.6999762865263032,1.062990927985858,-0.02085538953542709,0.01812740229070187,0.0187606755644083,0.001237392425537109,-0.000988006591796875,-0.004925847053527832,2,0.5458870638016613,-0.1266773308848816,0.09601685929389002,0.8226427570212835,-0.3132491111755371,-0.8738137483596802,-0.3719203472137451,25.03814125061035,-27.72225952148438,-20.05503845214844,-1,2
1616157732.084092,67,12858.29784679167,-0.3133392333984375,-0.8726348876953125,-0.378570556640625,12858.29280879167,0.01386974286288023,0.03268790617585182,0.03522296994924545,12858.28807779167,26.00753784179688,110.9907073974609,-236.4521636962891,12858.28979079167,0.6551531611200924,-0.6997809764681286,1.062757095486703,-0.007303670048713684,0.0113579984754324,0.02432385832071304,0.0001212656497955322,0.002728283405303955,-0.00460168719291687,2,0.5457932271220081,-0.1266528438133288,0.09611139541044017,0.8226976357424777,-0.3133078813552856,-0.8737000226974487,-0.3721376061439514,25.09716796875,-27.52450561523438,-19.92840576171875,-1,2
1616157732.085061,68,12858.30788679167,-0.31634521484375,-0.8745880126953125,-0.3776092529296875,12858.30284879167,0.04335705935955048,0.02682602219283581,0.04844209924340248,12858.28807779167,26.00753784179688,110.9907073974609,-236.4521636962891,12858.29983079167,0.65563898172563,-0.700066756856594,1.062603059919582,0.02186566777527332,0.009492186829447746,0.04006953164935112,0.0001618564128875732,0.0009899735450744629,-0.006419211626052856,2,0.5457828640041621,-0.1266706248750294,0.09626667135918232,0.8226837693005061,-0.3135011196136475,-0.8736250996589661,-0.3721512258052826,25.09716796875,-27.52450561523438,-19.92840576171875,-1,2
1616157732.091081,69,12858.31792779167,-0.316680908203125,-0.8764495849609375,-0.3759765625,12858.31288879167,0.07172851264476776,0.0143352635204792,0.04813849925994873,12858.28807779167,26.00753784179688,110.9907073974609,-236.4521636962891,12858.30990179167,0.6567434796363533,-0.7009781852630611,1.062603915653354,0.05018644034862518,-0.0008360464125871658,0.04366013407707214,-0.002505719661712646,-0.0009624958038330078,-0.005744606256484985,2,0.5458972002872247,-0.1267438189814004,0.09647195554562321,0.822572411796152,-0.313839465379715,-0.8736255168914795,-0.3718644976615906,25.07209205627441,-27.68711090087891,-19.80166625976562,-1,2
