loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy
1616156616.833374,5078,11743.1179375,-0.1208953857421875,-0.9564971923828125,0.30072021484375,11743.1179375,0.02195616438984871,0.01122122909873724,-0.02515808306634426,11743.0930045,13.21450805664062,105.8093109130859,-233.3300170898438,11743.1149195,1.62855880289687,-2.78766980731029,1.255278448319495,0.01353907398879528,-0.009028403088450432,-0.02612482756376266,-0.01176147162914276,-0.005357801914215088,0.004654616117477417,2,0.6503969093923224,-0.4717222890579952,-0.2931569262603206,0.5181901095985314,-0.1075469329953194,-0.9506357908248901,0.291076123714447,12.20539093017578,-32.63886260986328,-16.73225402832031,-1,2
1616156616.843354,5079,11743.1279775,-0.1199798583984375,-0.9571685791015625,0.3028411865234375,11743.1279775,0.001302552060224116,0.009254750795662403,-0.03535452857613564,11743.0930045,13.21450805664062,105.8093109130859,-233.3300170898438,11743.1249595,1.629761084775878,-2.788941080531124,1.25541802067884,-0.0102781942114234,-0.01080933213233948,-0.04126653075218201,-0.01376418769359589,-0.00581824779510498,0.00963178277015686,2,0.6504715550432276,-0.4716259561241345,-0.2933022392677745,0.5181019847311009,-0.1071311607956886,-0.9506791234016418,0.2910885810852051,12.20539093017578,-32.63886260986328,-16.73225402832031,-1,2
1616156616.868967,5080,11743.1380175,-0.114837646484375,-0.95526123046875,0.301239013671875,11743.1380175,-0.006598247680813074,0.009008674882352352,-0.03027055412530899,11743.0930045,13.21450805664062,105.8093109130859,-233.3300170898438,11743.1349995,1.630887272025433,-2.790121202305096,1.255737582738494,-0.02216627821326256,-0.01095900125801563,-0.03702225163578987,-0.0132967084646225,-0.006390571594238281,0.011911541223526,2,0.6505122553160656,-0.4714856364298793,-0.2934935870679921,0.5180702980730929,-0.1066830605268478,-0.9507781863212585,0.2909297943115234,12.10716438293457,-32.49217987060547,-16.88442993164062,-1,2
1616156616.869883,5081,11743.1480585,-0.108001708984375,-0.9511871337890625,0.299072265625,11743.1480585,-0.009017463773488998,0.01661945693194866,-0.009902964346110821,11743.0930045,13.21450805664062,105.8093109130859,-233.3300170898438,11743.1450705,1.631574205168511,-2.790858817965244,1.256091333037605,-0.02594751119613647,-0.004688804969191551,-0.02232584357261658,-0.008484922349452972,-0.004373490810394287,0.01054736971855164,2,0.6505084933447717,-0.4713646393627397,-0.2936654287754764,0.518087576390181,-0.1063526123762131,-0.9508877396583557,0.2906918525695801,12.10716438293457,-32.49217987060547,-16.88442993164062,-1,2
1616156616.873549,5082,11743.1581295,-0.1000213623046875,-0.9486236572265625,0.2933197021484375,11743.1581295,-0.002884736051782966,0.02404967695474625,0.01254162471741438,11743.1514765,13.29043579101562,105.9872436523438,-233.5359497070312,11743.1551105,1.631609201186349,-2.790888387189718,1.256356522195449,-0.02135675400495529,0.005912173539400101,-0.001699661370366812,-0.001744091510772705,-0.000217437744140625,0.008613824844360352,2,0.6504693711631386,-0.4712948572358692,-0.2937482471220108,0.518153306658827,-0.1062575057148933,-0.9509698152542114,0.2904585003852844,12.351731300354,-32.43384552001953,-17.0028076171875,-1,2
1616156616.883479,5083,11743.1681695,-0.0953826904296875,-0.9473114013671875,0.2886810302734375,11743.1681695,0.01705728098750114,0.0273919440805912,0.03018666431307793,11743.1514765,13.29043579101562,105.9872436523438,-233.5359497070312,11743.1651515,1.631139371397152,-2.790367420027005,1.25644442937127,-0.005357822403311729,0.009559042751789093,0.01789544895291328,0.006358876824378967,0.002373099327087402,0.002995043992996216,2,0.6504209212956585,-0.4712908470814365,-0.2937278071109329,0.5182294233987264,-0.1063801497220993,-0.950996994972229,0.290324866771698,12.351731300354,-32.43384552001953,-17.0028076171875,-1,2
1616156616.893623,5084,11743.1782095,-0.0950775146484375,-0.9443817138671875,0.2873382568359375,11743.1782095,0.02745772339403629,0.02302968502044678,0.03848640620708466,11743.1514765,13.29043579101562,105.9872436523438,-233.5359497070312,11743.1751915,1.630182315599822,-2.789388214388314,1.256298012503773,0.01090210676193237,0.001646792516112328,0.03112496621906757,0.01132981479167938,0.003640055656433105,-0.001670092344284058,2,0.6503628898351581,-0.4713849609299716,-0.2936119017877756,0.518282354806947,-0.1067124456167221,-0.9509516954421997,0.2903513312339783,12.46030139923096,-32.64949798583984,-16.9796142578125,-1,2
1616156616.903706,5085,11743.1882495,-0.09942626953125,-0.9466552734375,0.2860107421875,11743.1882495,0.02410373836755753,0.02571548335254192,0.02434315718710423,11743.1514765,13.29043579101562,105.9872436523438,-233.5359497070312,11743.1852315,1.629193340991288,-2.788396590995558,1.256071050922372,0.009755350649356842,0.004202362149953842,0.02164704352617264,0.01199761778116226,0.006499409675598145,-0.003109633922576904,2,0.6503120364713779,-0.4715064183087507,-0.2934752057244331,0.5183131581906328,-0.1070750430226326,-0.9508814811706543,0.2904480993747711,12.46030139923096,-32.64949798583984,-16.9796142578125,-1,2
1616156616.92933,5086,11743.1982905,-0.106292724609375,-0.947509765625,0.2899322509765625,11743.1982905,0.01514779403805733,0.01308197993785143,0.005235242191702127,11743.1514765,13.29043579101562,105.9872436523438,-233.5359497070312,11743.1953025,1.628545489923388,-2.787734913157218,1.25587864127792,0.003153907135128975,-0.002700818702578545,0.006717896554619074,0.007904186844825745,0.00416642427444458,-0.004537314176559448,2,0.6502874035398025,-0.4715934438590713,-0.2933681888826825,0.5183253169123671,-0.1073303669691086,-0.9508218765258789,0.290548175573349,12.47779273986816,-32.53495788574219,-16.99934387207031,-1,2
1616156616.930229,5087,11743.2083615,-0.1073760986328125,-0.949615478515625,0.29180908203125,11743.2083615,0.009231581352651119,-0.0008186557097360492,-0.006596649996936321,11743.1514765,13.29043579101562,105.9872436523438,-233.5359497070312,11743.2053425,1.628334523896929,-2.787602360511495,1.255808275278137,-0.008284766227006912,-0.01653813757002354,-0.01038593798875809,0.001099273562431335,0.003290355205535889,-0.0006639063358306885,2,0.6502684280282612,-0.4716450954156625,-0.2933579179764371,0.518307828889339,-0.1073919087648392,-0.9508000612258911,0.2905962467193604,12.47779273986816,-32.53495788574219,-16.99934387207031,-1,2
1616156616.933642,5088,11743.2184015,-0.1078338623046875,-0.9512176513671875,0.2929840087890625,11743.2184015,0.009704559110105038,-0.01213442720472813,-0.01430916413664818,11743.2099785,13.13236999511719,105.9453125,-233.3941040039062,11743.2153835,1.628463494129904,-2.787931854123087,1.255803326097131,-0.006353441625833511,-0.03027738630771637,-0.01946492120623589,-7.808208465576172e-05,0.001183032989501953,0.001172780990600586,2,0.650251331793448,-0.4716899850802794,-0.2934300478639801,0.5182477025712883,-0.1072979420423508,-0.9507985711097717,0.2906364798545837,12.20211124420166,-32.54109191894531,-16.86122131347656,-1,2
1616156616.944488,5089,11743.2284415,-0.1082305908203125,-0.95220947265625,0.291259765625,11743.2184015,0.009704559110105038,-0.01213442720472813,-0.01430916413664818,11743.2099785,13.13236999511719,105.9453125,-233.3941040039062,11743.2254235,1.628920628316875,-2.788671911216478,1.255838950611204,-0.008666965179145336,-0.03133971989154816,-0.02252964489161968,-0.0007627755403518677,-0.0004080533981323242,0.002300471067428589,2,0.6502447691229657,-0.4717240072840073,-0.2935633278179891,0.5181493776103097,-0.1070709675550461,-0.9508095979690552,0.2906835973262787,12.20211124420166,-32.54109191894531,-16.86122131347656,-1,2
1616156616.953848,5090,11743.2384815,-0.10791015625,-0.953125,0.2845458984375,11743.2384815,0.0008349010022357106,0.02277375571429729,-0.004987301770597696,11743.2099785,13.13236999511719,105.9453125,-233.3941040039062,11743.2354635,1.629413953227005,-2.789371687440624,1.255947599954852,-0.01635977253317833,-0.00990313570946455,-0.01459608878940344,-0.00139850378036499,-0.001366317272186279,0.0005979537963867188,2,0.6502408438889367,-0.4717179103329577,-0.2936967752778128,0.5180843245026916,-0.1068320348858833,-0.9508432149887085,0.2906618714332581,12.23426246643066,-32.53965759277344,-16.95207214355469,-1,2
1616156616.964397,5091,11743.2485225,-0.105316162109375,-0.9531402587890625,0.281158447265625,11743.2485225,0.005073321983218193,0.04120762273669243,-0.0004301005101297051,11743.2099785,13.13236999511719,105.9453125,-233.3941040039062,11743.2455035,1.629825351636389,-2.789730682726737,1.256124516268819,-0.01242772303521633,0.01611826382577419,-0.009990988299250603,-0.001240432262420654,-0.002227067947387695,-0.005996227264404297,2,0.6502565031829279,-0.471632865138483,-0.2937619011716126,0.5181051390322233,-0.1066696494817734,-0.9508979916572571,0.2905421555042267,12.23426246643066,-32.53965759277344,-16.95207214355469,-1,2
1616156616.980169,5092,11743.2585925,-0.101531982421875,-0.9520263671875,0.281402587890625,11743.2585925,0.02436739206314087,0.03298830986022949,0.01287052500993013,11743.2099785,13.13236999511719,105.9453125,-233.3941040039062,11743.2555745,1.630211423744933,-2.789942600114035,1.256235796224243,0.003470549359917641,0.01714011840522289,0.00222892640158534,0.00125546008348465,-0.002207815647125244,-0.00930669903755188,2,0.6502983754935633,-0.4715343422675071,-0.2937653684564138,0.5181402474353576,-0.1065715551376343,-0.9509324431419373,0.290465235710144,12.27304553985596,-32.48812103271484,-16.96328735351562,-1,2
1616156616.983686,5093,11743.2686335,-0.09979248046875,-0.950286865234375,0.2804718017578125,11743.2686335,0.04229419305920601,0.02445554174482822,0.02514716424047947,11743.2684805,13.08348083496094,106.1921081542969,-233.4655151367188,11743.2656155,1.630353580133419,-2.790010466963061,1.256145618758276,0.02077684365212917,0.004023397341370583,0.01676919870078564,0.005049556493759155,-0.001121878623962402,-0.009150385856628418,2,0.6503365421636343,-0.4715283027821849,-0.2937225889672285,0.5181221305382995,-0.1065814346075058,-0.9509045481681824,0.2905531227588654,12.27304553985596,-32.48812103271484,-16.96328735351562,-1,2
1616156616.994568,5094,11743.2786735,-0.100128173828125,-0.9478302001953125,0.281951904296875,11743.2786735,0.06174192577600479,0.006374276243150234,0.0264811422675848,11743.2684805,13.08348083496094,106.1921081542969,-233.4655151367188,11743.2756555,1.630233718542328,-2.789906928876271,1.255852982465089,0.03814651072025299,-0.008034064434468746,0.02084782905876637,0.0069151371717453,0.0005269050598144531,-0.01033183932304382,2,0.6503709140086553,-0.4716137971876462,-0.293629040776228,0.518054314825063,-0.1067075505852699,-0.9508139491081238,0.2908037900924683,12.13638782501221,-32.28749084472656,-16.88108825683594,-1,2
1616156617.003842,5095,11743.2887135,-0.098236083984375,-0.9462127685546875,0.2888946533203125,11743.2887135,0.06835003197193146,0.00660410663112998,0.02689606323838234,11743.2684805,13.08348083496094,106.1921081542969,-233.4655151367188,11743.2856955,1.630147530352119,-2.789952525077055,1.255331939506387,0.05391410738229752,-0.01545942202210426,0.02050591446459293,0.006736829876899719,0.002822041511535645,-0.009321659803390503,2,0.6504282522691986,-0.4717838218130532,-0.2935043366359008,0.5178981723979158,-0.1068649291992188,-0.9506524205207825,0.2912737727165222,12.13638782501221,-32.28749084472656,-16.88108825683594,-1,2
1616156617.014054,5096,11743.2987545,-0.1007537841796875,-0.9437408447265625,0.292266845703125,11743.2987545,0.0490354523062706,0.01917609199881554,0.02607154846191406,11743.2684805,13.08348083496094,106.1921081542969,-233.4655151367188,11743.2957355,1.630073367000313,-2.790001095552122,1.254789776530912,0.04237543046474457,-0.007021461613476276,0.01861879974603653,0.00879223644733429,0.004271090030670166,-0.002867907285690308,2,0.6504913491535285,-0.4719558798207955,-0.2933709087025594,0.5177377083374831,-0.1070282384753227,-0.950484037399292,0.2917627096176147,12.17034816741943,-32.40000915527344,-17.07107543945312,-1,2
1616156617.024343,5097,11743.3087945,-0.1011962890625,-0.9435577392578125,0.2928466796875,11743.3087945,0.0248627383261919,0.03663897141814232,0.0306540485471487,11743.2684805,13.08348083496094,106.1921081542969,-233.4655151367188,11743.3058065,1.629796776262203,-2.789714072481149,1.25443642054504,0.01580250635743141,0.008966956287622452,0.01985230669379234,0.006473898887634277,0.006633222103118896,0.0002200603485107422,2,0.6505252791447164,-0.4720596152997247,-0.2932393819713344,0.5176749162696137,-0.1072275787591934,-0.9503741860389709,0.292046844959259,12.17034816741943,-32.40000915527344,-17.07107543945312,-1,2
1616156617.038145,5098,11743.3188655,-0.1014404296875,-0.9459381103515625,0.2949371337890625,11743.3087945,0.0248627383261919,0.03663897141814232,0.0306540485471487,11743.2684805,13.08348083496094,106.1921081542969,-233.4655151367188,11743.3158465,1.629135743046759,-2.78890210789328,1.254310337104596,-0.001917366869747639,0.02792280353605747,0.02475465461611748,0.006309844553470612,0.00677722692489624,0.0007748305797576904,2,0.6505086320419955,-0.4720959018061317,-0.2931072071328527,0.5177375744998032,-0.1075060367584229,-0.9503349661827087,0.2920720279216766,12.38208675384521,-32.41972351074219,-17.06918334960938,-1,2
1616156617.044275,5099,11743.3289055,-0.1059722900390625,-0.9500274658203125,0.29638671875,11743.3289055,-0.003406715579330921,0.0482623390853405,0.0168737880885601,11743.3269825,13.19888305664062,105.9242248535156,-233.4783630371094,11743.3258875,1.628272979666403,-2.78777541305703,1.254419562020314,-0.01822364889085293,0.02931578829884529,0.01566363126039505,0.006358698010444641,0.004430890083312988,0.003084033727645874,2,0.6504524538839082,-0.4720574157651149,-0.292998125632326,0.5179049240981385,-0.1077990233898163,-0.9503689408302307,0.2918531894683838,12.38208675384521,-32.41972351074219,-17.06918334960938,-1,2
1616156617.054451,5100,11743.3389455,-0.11322021484375,-0.9533538818359375,0.2968292236328125,11743.3389455,-0.001978995045647025,0.0311089176684618,0.001508148154243827,11743.3269825,13.19888305664062,105.9242248535156,-233.4783630371094,11743.3359275,1.627736183536504,-2.787020542836312,1.254683697380858,-0.01898424886167049,0.01636350527405739,-0.0001693940721452236,0.001960098743438721,0.0004235506057739258,0.004850149154663086,2,0.6503938266215409,-0.4719705477542998,-0.2929738261218324,0.5180715264978265,-0.1079322695732117,-0.9504510760307312,0.2915366590023041,12.2639627456665,-32.54029083251953,-16.91737365722656,-1,2
1616156617.064302,5101,11743.3489865,-0.116729736328125,-0.95611572265625,0.296875,11743.3489865,-3.355582884978503e-05,0.02416339330375195,-0.006959372665733099,11743.3269825,13.19888305664062,105.9242248535156,-233.4783630371094,11743.3459675,1.627810377701642,-2.787007829467134,1.254991781258134,-0.01557398214936256,0.004399022087454796,-0.01146851014345884,-0.005385711789131165,-0.002807259559631348,0.00556829571723938,2,0.6503636073989632,-0.4718661643959876,-0.293046325924856,0.5181636168467206,-0.1078344285488129,-0.9505468010902405,0.2912609875202179,11.99626350402832,-32.37822723388672,-16.86724853515625,-1,2
1616156617.074399,5102,11743.3590265,-0.117279052734375,-0.9577484130859375,0.2922821044921875,11743.3590265,0.009929862804710865,0.03311694040894508,-0.007467770017683506,11743.3269825,13.19888305664062,105.9242248535156,-233.4783630371094,11743.3560385,1.628198375208557,-2.787333026353134,1.255294347332443,-0.01011823024600744,0.01060924679040909,-0.01397800631821156,-0.009089887142181396,-0.005475044250488281,0.005849242210388184,2,0.6503587054640372,-0.4717483276245484,-0.2931457288535811,0.5182207274888389,-0.107639767229557,-0.9506407380104065,0.291025847196579,11.99626350402832,-32.37822723388672,-16.86724853515625,-1,2
1616156617.084628,5103,11743.3690975,-0.11541748046875,-0.9557037353515625,0.2914886474609375,11743.3690975,0.02193192951381207,0.0384717583656311,0.001503887004218996,11743.3269825,13.19888305664062,105.9242248535156,-233.4783630371094,11743.3660785,1.628653541167101,-2.787632411909386,1.255465408299606,0.002080028876662254,0.01816225796937943,-0.007781879510730505,-0.009782701730728149,-0.007054686546325684,0.001376628875732422,2,0.6503945869483908,-0.471635101376033,-0.2931783501501751,0.518260310429689,-0.1074962839484215,-0.9506937861442566,0.2909055650234222,12.19839096069336,-32.63088989257812,-16.97711181640625,-1,2
1616156617.107158,5104,11743.3791375,-0.1097869873046875,-0.952972412109375,0.2916412353515625,11743.3791375,0.02901993319392204,0.02633999474346638,0.01207184325903654,11743.3269825,13.19888305664062,105.9242248535156,-233.4783630371094,11743.3761195,1.629054902810732,-2.787893221722774,1.255431995300616,0.01172173768281937,0.009206578135490417,0.002893934492021799,-0.007986009120941162,-0.005020380020141602,0.000525355339050293,2,0.6504563900692503,-0.4715805046918837,-0.2931487763442272,0.5182491512207936,-0.1074314042925835,-0.9506834149360657,0.2909633815288544,12.19839096069336,-32.63088989257812,-16.97711181640625,-1,2
1616156617.108148,5105,11743.3891775,-0.10845947265625,-0.9529876708984375,0.2930450439453125,11743.3891775,0.0252198688685894,0.01944294013082981,0.01511423755437136,11743.3854855,13.13009643554688,105.6931610107422,-233.4340972900391,11743.3861595,1.629201670867118,-2.788003103354678,1.255291052781949,0.01001794636249542,0.0008756034076213837,0.008087722584605217,-0.002341091632843018,-0.002332746982574463,0.0005404949188232422,2,0.6504976446952125,-0.4715965055516982,-0.2931026580138192,0.5182088991885738,-0.1074458360671997,-0.9506397247314453,0.2911008894443512,12.22104930877686,-32.68244934082031,-16.85311889648438,-1,2
1616156617.114677,5106,11743.3992175,-0.1107177734375,-0.9510955810546875,0.2943572998046875,11743.3992175,0.01306413672864437,0.01473846565932035,0.01436935178935528,11743.3854855,13.13009643554688,105.6931610107422,-233.4340972900391,11743.3961995,1.629257618972843,-2.788110893790753,1.255182629065725,0.0006572026759386063,-0.006903755478560925,0.007670671213418245,-0.001009359955787659,-0.002381563186645508,0.001836270093917847,2,0.6505125299564687,-0.471633242682301,-0.2930895304196655,0.5181641428208444,-0.107450045645237,-0.9506060481071472,0.2912089228630066,12.22104930877686,-32.68244934082031,-16.85311889648438,-1,2
1616156617.124604,5107,11743.4092585,-0.10736083984375,-0.9509735107421875,0.2918548583984375,11743.4092585,0.0145259452983737,0.01576058752834797,0.02253726683557034,11743.3854855,13.13009643554688,105.6931610107422,-233.4340972900391,11743.4062705,1.629176908206466,-2.78812019281337,1.255139459537671,0.0007354896515607834,-0.006091821007430553,0.0139561016112566,-0.003255829215049744,-0.0005031228065490723,0.003108292818069458,2,0.6504991474153957,-0.4716730540346642,-0.2930999748562683,0.5181389919058667,-0.1074618324637413,-0.9505926370620728,0.2912492156028748,12.14824390411377,-32.45444488525391,-16.99571228027344,-1,2
1616156617.134657,5108,11743.4193295,-0.1063232421875,-0.9512939453125,0.2911834716796875,11743.4193295,0.01876223646104336,0.02305019088089466,0.02715066075325012,11743.3854855,13.13009643554688,105.6931610107422,-233.4340972900391,11743.4163105,1.628761086692666,-2.787753048598412,1.255020251127089,0.002142172306776047,0.001192988827824593,0.01989148743450642,0.0002471655607223511,-0.0004180669784545898,0.0005390942096710205,2,0.6504741016005597,-0.4717429365338431,-0.2930512297967052,0.5181343534871506,-0.10760797560215,-0.9505556225776672,0.2913159132003784,12.14824390411377,-32.45444488525391,-16.99571228027344,-1,2
1616156617.144649,5109,11743.4293695,-0.106689453125,-0.9516143798828125,0.2891845703125,11743.4293695,0.02097026258707047,0.02304033748805523,0.02638580091297626,11743.3854855,13.13009643554688,105.6931610107422,-233.4340972900391,11743.4263515,1.628059600275737,-2.787047084782399,1.254873038177158,0.003798913210630417,0.003222744911909103,0.02116096392273903,0.001538872718811035,-0.0007840394973754883,-0.0001871585845947266,2,0.6504357573463668,-0.4718248441989168,-0.2929576018734801,0.5181607609510518,-0.1078620404005051,-0.9505099058151245,0.2913707196712494,12.18292140960693,-32.42109680175781,-17.0743408203125,-1,2
1616156617.1571,5110,11743.4394095,-0.110626220703125,-0.9525909423828125,0.2898101806640625,11743.4394095,0.02130022831261158,0.01578482240438461,0.01355469133704901,11743.3854855,13.13009643554688,105.6931610107422,-233.4340972900391,11743.4363915,1.62740058988099,-2.786386790674593,1.254707222100398,0.004727024585008621,-0.003207191824913025,0.01089128106832504,0.00141984224319458,-0.001156091690063477,-0.002262473106384277,2,0.6504036651563533,-0.4719095770359105,-0.2928619996046911,0.518177913116268,-0.1081092059612274,-0.9504584074020386,0.2914471626281738,12.18292140960693,-32.42109680175781,-17.0743408203125,-1,2
1616156617.164628,5111,11743.4494495,-0.113494873046875,-0.955108642578125,0.290374755859375,11743.4494495,0.01931670680642128,0.02013243176043034,-0.009035838767886162,11743.4439875,12.97111511230469,106.1223297119141,-233.6705017089844,11743.4464315,1.627148648666102,-2.786168441139105,1.254644077039905,0.003056269139051437,-0.005134480074048042,-0.009525163099169731,-0.002432473003864288,-0.002152144908905029,-0.001669347286224365,2,0.6503863308734912,-0.4719506575764034,-0.2928366245419148,0.5181765474132548,-0.108193650841713,-0.9504387378692627,0.291479617357254,12.04341793060303,-32.30385589599609,-17.08027648925781,-1,2
1616156617.174826,5112,11743.4594905,-0.1149139404296875,-0.95587158203125,0.290496826171875,11743.4594905,0.008345015347003937,0.02569284662604332,-0.01514326687902212,11743.4439875,12.97111511230469,106.1223297119141,-233.6705017089844,11743.4564715,1.627457503761868,-2.786440894750662,1.254681537383435,-0.002373915165662766,0.001629682257771492,-0.02110299095511436,-0.005392760038375854,-0.004658341407775879,-0.001101255416870117,2,0.6504133145477053,-0.4719116041659193,-0.292856835803485,0.5181669214283544,-0.1081019937992096,-0.9504504203796387,0.2914760708808899,12.04341793060303,-32.30385589599609,-17.08027648925781,-1,2
1616156617.1846,5113,11743.4695605,-0.1125946044921875,-0.9532470703125,0.287750244140625,11743.4695605,0.0006759102689102292,0.0215178094804287,-0.01089499238878489,11743.4439875,12.97111511230469,106.1223297119141,-233.6705017089844,11743.4665425,1.627921861986375,-2.786814732953055,1.254840340273074,-0.01317364815622568,0.00694555789232254,-0.01953708380460739,-0.006973296403884888,-0.005371928215026855,-0.0008779764175415039,2,0.6504425677074941,-0.4718176790105258,-0.2929075364827581,0.5181870694880267,-0.1079405769705772,-0.9504997730255127,0.2913749217987061,12.05491638183594,-32.34894561767578,-16.79798889160156,-1,2
1616156617.194633,5114,11743.4796015,-0.106536865234375,-0.953399658203125,0.2870330810546875,11743.4796015,-0.002044242341071367,0.02139130793511868,0.0002961435238830745,11743.4439875,12.97111511230469,106.1223297119141,-233.6705017089844,11743.4765835,1.628189463119864,-2.787048346329768,1.255027202604273,-0.01572229340672493,0.001622430980205536,-0.009208014234900475,-0.004783794283866882,-0.002689242362976074,-0.003482848405838013,2,0.6504413548350841,-0.4717442163838308,-0.2929723628092423,0.5182187217415783,-0.1078106909990311,-0.9505578279495239,0.2912331223487854,12.05491638183594,-32.34894561767578,-16.79798889160156,-1,2
1616156617.204558,5115,11743.4896415,-0.1063995361328125,-0.9528656005859375,0.2868499755859375,11743.4896415,0.01191658060997725,0.0180844608694315,0.006074137985706329,11743.4439875,12.97111511230469,106.1223297119141,-233.6705017089844,11743.4866235,1.628159717812271,-2.787034470482598,1.255143489748573,-0.009499220177531242,-0.002053657546639442,-0.003383331466466188,0.001239687204360962,-0.002805829048156738,-0.004094958305358887,2,0.6504176500987946,-0.4717212987922568,-0.2930117198232448,0.5182471435625978,-0.107776440680027,-0.950593888759613,0.2911282181739807,12.20824337005615,-32.28035736083984,-16.99639892578125,-1,2
1616156617.214643,5116,11743.4996815,-0.1058349609375,-0.9519500732421875,0.288116455078125,11743.4996815,0.0344405323266983,0.01069312449544668,0.00529622845351696,11743.4439875,12.97111511230469,106.1223297119141,-233.6705017089844,11743.4966635,1.628235962699025,-2.787145016134353,1.255131610944601,0.01187397912144661,-0.006500869989395142,-0.0009886170737445354,0.001348569989204407,-0.002275288105010986,-0.004300147294998169,2,0.6504213232023955,-0.4717278983547313,-0.2930242604171498,0.51822931370897,-0.107747994363308,-0.9505902528762817,0.2911502122879028,12.20824337005615,-32.28035736083984,-16.99639892578125,-1,2
1616156617.224658,5117,11743.5097225,-0.1057281494140625,-0.95263671875,0.2915802001953125,11743.5097225,0.04927140846848488,0.007099454756826162,-0.001657551503740251,11743.5025195,13.15557861328125,105.7677917480469,-233.6822662353516,11743.5067035,1.628643145056185,-2.787645267974912,1.254940984699639,0.03238262608647346,-0.01245612464845181,-0.005322999320924282,0.001830428838729858,-0.0014190673828125,-0.003257989883422852,2,0.6504748283240183,-0.4717729813777652,-0.2930221169762515,0.5181224293769613,-0.1076653003692627,-0.950531005859375,0.2913745045661926,12.2829475402832,-32.58138275146484,-17.11793518066406,-1,2
1616156617.23472,5118,11743.5197625,-0.1093902587890625,-0.95233154296875,0.2942047119140625,11743.5197625,0.03851570188999176,0.009892045520246029,-0.008086955174803734,11743.5025195,13.15557861328125,105.7677917480469,-233.6822662353516,11743.5167745,1.629255950630961,-2.788358623524499,1.254714119638819,0.02613804489374161,-0.01188221387565136,-0.01127409934997559,0.001803971827030182,-0.002176225185394287,-7.322430610656738e-05,2,0.6505514698410527,-0.4718151728283272,-0.2930248533145425,0.5179862195604515,-0.1075320169329643,-0.9504605531692505,0.2916535437107086,12.2829475402832,-32.58138275146484,-17.11793518066406,-1,2
1616156617.244847,5119,11743.5298335,-0.1103973388671875,-0.9499053955078125,0.29425048828125,11743.5298335,0.03053154423832893,0.005460279062390327,-0.009472597390413284,11743.5025195,13.15557861328125,105.7677917480469,-233.6822662353516,11743.5268155,1.629845130030131,-2.789038851221039,1.254587570233559,0.01534442603588104,-0.01382746081799269,-0.01696078479290009,-0.002014964818954468,-0.00191044807434082,0.0023651123046875,2,0.6506112455297119,-0.4718314096390408,-0.2930541855168093,0.5178798072092529,-0.1073752194643021,-0.9504212141036987,0.2918397486209869,12.38296222686768,-32.36708831787109,-17.04606628417969,-1,2
1616156617.254868,5120,11743.5398735,-0.107696533203125,-0.9489593505859375,0.298614501953125,11743.5398735,0.02484889142215252,0.0007182545377872884,-0.008853678591549397,11743.5025195,13.15557861328125,105.7677917480469,-233.6822662353516,11743.5368555,1.630269468017759,-2.789591217720346,1.254536614231354,0.009278276935219765,-0.02017537131905556,-0.0166420042514801,-0.003166429698467255,0.0004996657371520996,0.002305805683135986,2,0.6506386639538354,-0.4718492489116443,-0.2931081467518258,0.517798637291453,-0.1072308123111725,-0.9504053592681885,0.2919447720050812,12.38296222686768,-32.36708831787109,-17.04606628417969,-1,2
1616156617.264737,5121,11743.5499135,-0.108001708984375,-0.949005126953125,0.3028106689453125,11743.5499135,0.008600678294897079,0.01533767767250538,-0.004129763692617416,11743.5025195,13.15557861328125,105.7677917480469,-233.6822662353516,11743.5468955,1.630537894723693,-2.789976537456753,1.254543888143681,-0.00137052871286869,-0.009921383112668991,-0.0136101171374321,-0.0005807802081108093,0.001448273658752441,0.0066356360912323,2,0.6506443016411793,-0.4718595552966766,-0.2931663251221943,0.517749054192701,-0.1071156784892082,-0.9504076242446899,0.2919788956642151,12.23283863067627,-32.40230560302734,-16.89569091796875,-1,2
1616156617.274968,5122,11743.5599545,-0.10992431640625,-0.94696044921875,0.300872802734375,11743.5599545,0.003478620899841189,0.01879206299781799,0.0004511394945438951,11743.5025195,13.15557861328125,105.7677917480469,-233.6822662353516,11743.5569355,1.630554871765972,-2.790016474277087,1.254679635560929,-0.01133288256824017,-0.00124666839838028,-0.007104546763002872,-0.000941842794418335,0.001444578170776367,0.01094818115234375,2,0.6506205198218936,-0.4718307181115406,-0.2932170467439454,0.5177766277308635,-0.1070597842335701,-0.9504498243331909,0.2918625771999359,12.23283863067627,-32.40230560302734,-16.89569091796875,-1,2
