loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy
1616158373.290645,294,13499.548524625,0.9770660400390625,-0.05816650390625,-0.1616973876953125,13499.543486625,0.001946238102391362,-0.02579164877533913,0.002413622802123427,13499.540983625,42.8505859375,172.1761627197266,-229.7828826904297,13499.540498625,-1.614375957081799,1.417001394959325,0.05107545658593253,-0.01042745821177959,-0.04947730153799057,-0.005563396029174328,-0.0131227970123291,-0.003695279359817505,-0.006571412086486816,2,0.4832825857950695,0.435824660556227,-0.5368355965187397,0.536938068135124,0.9869083166122437,-0.0510532520711422,-0.1529896110296249,41.88458251953125,33.74348449707031,-13.25450134277344,-1,2
1616158373.300987,295,13499.558564625,0.9777679443359375,-0.0562896728515625,-0.1581878662109375,13499.553556625,-0.009631854481995106,-0.009417736902832985,-0.001537176547572017,13499.540983625,42.8505859375,172.1761627197266,-229.7828826904297,13499.550538625,-1.614225713077235,1.416568412700976,0.05093623539135889,-0.02168357372283936,-0.03570342808961868,-0.006691510789096355,-0.009782791137695312,-0.007252246141433716,-0.008279204368591309,2,0.4830979150508305,0.4357836672379753,-0.536932137256097,0.5370409476709032,0.9868489503860474,-0.0509142130613327,-0.1534180045127869,41.88458251953125,33.74348449707031,-13.25450134277344,-1,2
1616158373.310959,296,13499.568605625,0.975860595703125,-0.0526275634765625,-0.1514434814453125,13499.563597625,-0.02120568603277206,0.01452115178108215,-0.001549693406559527,13499.540983625,42.8505859375,172.1761627197266,-229.7828826904297,13499.560578625,-1.613974910701177,1.416308918936373,0.05076074358724037,-0.03225406259298325,-0.01198396738618612,-0.00903045292943716,-0.009049892425537109,-0.005550682544708252,-0.004512190818786621,2,0.4829285649395791,0.4358236762085352,-0.5369681444793787,0.5371247910378477,0.9868178963661194,-0.05073894932866096,-0.153675451874733,41.9664192199707,33.77763366699219,-13.23579406738281,-1,2
1616158373.336921,297,13499.578645625,0.97998046875,-0.0504608154296875,-0.1501922607421875,13499.573637625,-0.02545475959777832,0.01945625618100166,-0.003966778516769409,13499.540983625,42.8505859375,172.1761627197266,-229.7828826904297,13499.570619625,-1.613634256216732,1.416279014950198,0.05060978913332589,-0.03828638792037964,-0.001257553696632385,-0.008130837231874466,-0.0109601616859436,-0.002039350569248199,0.002262815833091736,2,0.4828075289840382,0.4359401534579388,-0.5369188875413147,0.5371883828597414,0.9868209362030029,-0.05058818683028221,-0.1537061482667923,41.9664192199707,33.77763366699219,-13.23579406738281,-1,2
1616158373.337792,298,13499.588716625,0.9741058349609375,-0.0494384765625,-0.1525421142578125,13499.583677625,-0.02061499655246735,0.008268049918115139,-0.004494616761803627,13499.540983625,42.8505859375,172.1761627197266,-229.7828826904297,13499.580659625,-1.613276790741822,1.416287828202197,0.05046903393361422,-0.03770255669951439,-0.005225398577749729,-0.01395944971591234,-0.006848692893981934,-1.320987939834595e-05,0.003506407141685486,2,0.482695823820447,0.4360681933944187,-0.5368533816480313,0.5372503287060931,0.9868293404579163,-0.05044761300086975,-0.1536985486745834,41.98175430297852,34.04414367675781,-13.19752502441406,-1,2
1616158373.341052,299,13499.598756625,0.9663848876953125,-0.0476226806640625,-0.1528778076171875,13499.593717625,-0.01348358485847712,0.006581736262887716,-0.006432599388062954,13499.599577625,42.89326477050781,172.2195587158203,-229.7420043945312,13499.590699625,-1.612963300535664,1.416218095120547,0.05034470565016597,-0.03018312156200409,-0.01313631888478994,-0.01319778524339199,-0.0127187967300415,0.0008849874138832092,0.001226380467414856,2,0.4825768804418201,0.4361598427899034,-0.536814760920973,0.537321145740338,0.9868245720863342,-0.05032344162464142,-0.1537682861089706,41.98175430297852,34.04414367675781,-13.19752502441406,-1,2
1616158373.351074,300,13499.608796625,0.9642486572265625,-0.0428314208984375,-0.14862060546875,13499.603758625,-0.007473096251487732,0.01729696430265903,-0.005480519030243158,13499.599577625,42.89326477050781,172.2195587158203,-229.7420043945312,13499.600770625,-1.612721633106876,1.416113740869633,0.05022614791296345,-0.02397906593978405,-0.005848354659974575,-0.009736789390444756,-0.02042955160140991,0.002582371234893799,0.000994563102722168,2,0.4824656735182078,0.4362233030983248,-0.5368025344940888,0.537381839948902,0.986814558506012,-0.05020503327250481,-0.1538722068071365,41.90065002441406,33.86407470703125,-13.14907836914062,-1,2
1616158373.361112,301,13499.618836625,0.9590606689453125,-0.0423126220703125,-0.145233154296875,13499.613829625,-0.002251702593639493,0.03177790343761444,-0.01038260012865067,13499.599577625,42.89326477050781,172.2195587158203,-229.7420043945312,13499.610810625,-1.612525849274837,1.416069141690511,0.05008493998588046,-0.01667295023798943,0.009624611586332321,-0.01864532940089703,-0.02256590127944946,0.007232606410980225,0.005296826362609863,2,0.4823747205201542,0.4362980350147997,-0.5367934244343985,0.5374119055652525,0.9868146777153015,-0.05006400123238564,-0.1539173126220703,41.90065002441406,33.86407470703125,-13.14907836914062,-1,2
1616158373.371549,302,13499.628877625,0.961639404296875,-0.0426788330078125,-0.145355224609375,13499.623869625,0.00392869533970952,0.02173672057688236,-0.005340969655662775,13499.599577625,42.89326477050781,172.2195587158203,-229.7420043945312,13499.620851625,-1.612388394543784,1.416070026490575,0.04997093817837404,-0.01506329514086246,0.003528941422700882,-0.01153669692575932,-0.02775973081588745,0.007637530565261841,0.008684277534484863,2,0.4823156668247786,0.4363633108501103,-0.536782718280497,0.5374226338867769,0.9868204593658447,-0.04995014518499374,-0.1539173126220703,41.80609893798828,33.83558654785156,-13.13221740722656,-1,2
1616158373.392037,303,13499.638917625,0.9603729248046875,-0.0448760986328125,-0.1456451416015625,13499.633909625,0.01429425086826086,0.02154470607638359,0.0002772350562736392,13499.599577625,42.89326477050781,172.2195587158203,-229.7420043945312,13499.630891625,-1.612313324259025,1.415984899473136,0.04993537371687297,-0.004152856767177582,0.001840496435761452,-0.009140650741755962,-0.02516961097717285,0.007235825061798096,0.008646607398986816,2,0.4822672862912279,0.4363684949247352,-0.5367913335594352,0.5374532868109086,0.9868091344833374,-0.04991462454199791,-0.1540016084909439,41.80609893798828,33.83558654785156,-13.13221740722656,-1,2
1616158373.392955,304,13499.648988625,0.9591522216796875,-0.04644775390625,-0.1470184326171875,13499.643949625,0.01509266626089811,0.0238009374588728,0.004677576012909412,13499.599577625,42.89326477050781,172.2195587158203,-229.7420043945312,13499.640931625,-1.612310920116036,1.415957381351209,0.04995156803005279,0.002432145178318024,0.002883085981011391,-0.001650488469749689,-0.02643102407455444,0.005054712295532227,0.008383631706237793,2,0.4822635644405432,0.436357129808277,-0.5367935423229205,0.5374635519336343,0.9868040680885315,-0.04993079602718353,-0.1540286242961884,42.01747131347656,34.03343200683594,-13.36482238769531,-1,2
1616158373.401282,305,13499.659028625,0.9613800048828125,-0.0471954345703125,-0.1501312255859375,13499.653990625,0.01715714856982231,0.0190501231700182,0.008275240659713745,13499.658171625,42.9654541015625,172.1111297607422,-229.9075927734375,13499.650971625,-1.612342069688887,1.415993413580074,0.04997321217184773,0.002516301348805428,-0.0001553129404783249,-0.0009450172074139118,-0.0276561975479126,0.003504693508148193,0.006974637508392334,2,0.4822856013830732,0.436353242939481,-0.5367881986901103,0.5374522440187716,0.9868084788322449,-0.04995241388678551,-0.1539928913116455,42.01747131347656,34.03343200683594,-13.36482238769531,-1,2
1616158373.411384,306,13499.669068625,0.965972900390625,-0.0489349365234375,-0.149749755859375,13499.664030625,0.01876649633049965,0.007076285313814878,0.008293882943689823,13499.658171625,42.9654541015625,172.1111297607422,-229.9075927734375,13499.661042625,-1.612382398372435,1.415982009725486,0.05000036359751008,0.002928014844655991,-0.007975991815328598,0.001100213266909122,-0.02542537450790405,0.002784132957458496,0.003872871398925781,2,0.4822982898581517,0.4363328826289954,-0.5367955169667494,0.5374501775313186,0.9868054986000061,-0.04997953400015831,-0.1540039479732513,42.00763702392578,33.80961608886719,-13.37040710449219,-1,2
1616158373.421379,307,13499.679109625,0.966278076171875,-0.0487518310546875,-0.14874267578125,13499.674101625,0.01902562193572521,0.007527424953877926,0.008827846497297287,13499.658171625,42.9654541015625,172.1111297607422,-229.9075927734375,13499.671083625,-1.612424127928864,1.415868904456936,0.05002622322237022,0.004566391929984093,-0.01095207408070564,0.001890906132757664,-0.02081376314163208,0.001070477068424225,0.004365712404251099,2,0.4822837357416757,0.4362851485897075,-0.5368279564252944,0.5374693886148191,0.9867866039276123,-0.05000536143779755,-0.1541153341531754,42.00763702392578,33.80961608886719,-13.37040710449219,-1,2
1616158373.431292,308,13499.689149625,0.9681549072265625,-0.049163818359375,-0.1485443115234375,13499.684141625,0.01903733983635902,0.01003825291991234,0.009273126721382141,13499.658171625,42.9654541015625,172.1111297607422,-229.9075927734375,13499.681123625,-1.612472182337157,1.415729733060856,0.05005292366083541,0.005435922183096409,-0.01372035034000874,0.004711229354143143,-0.02048581838607788,0.001280255615711212,0.005510002374649048,2,0.4822637142080689,0.4362286992248029,-0.5368682480494021,0.537492959194944,0.9867638349533081,-0.05003202706575394,-0.1542524695396423,41.69247817993164,33.77926635742188,-13.26943969726562,-1,2
1616158373.452177,309,13499.699189625,0.96661376953125,-0.04949951171875,-0.1489715576171875,13499.694181625,0.01628283224999905,0.003622964257374406,0.005512743256986141,13499.658171625,42.9654541015625,172.1111297607422,-229.9075927734375,13499.691163625,-1.612508699267739,1.415621368241848,0.05002403532977442,0.003484091721475124,-0.01600933633744717,0.0002395152114331722,-0.01859366893768311,0.0008393824100494385,0.005815505981445312,2,0.4822351460739005,0.4361988661773732,-0.5369109061294363,0.5375002586938361,0.9867486357688904,-0.05000317469239235,-0.1543596237897873,41.69247817993164,33.77926635742188,-13.26943969726562,-1,2
1616158373.453427,310,13499.709260625,0.96783447265625,-0.051361083984375,-0.146942138671875,13499.704222625,0.01324283517897129,0.01229128707200289,0.005376656074076891,13499.658171625,42.9654541015625,172.1111297607422,-229.9075927734375,13499.701203625,-1.612522104857652,1.415530188965377,0.04996421711245298,0.001134655438363552,-0.009420959278941154,0.0005482924170792103,-0.02012372016906738,0.0004439428448677063,0.005478695034980774,2,0.4821982246615837,0.4361878549618157,-0.5369503511637769,0.537502886105062,0.9867374897003174,-0.04994343221187592,-0.1544500589370728,41.79711532592773,33.95808410644531,-13.30189514160156,-1,2
1616158373.461603,311,13499.719300625,0.9701995849609375,-0.0576171875,-0.1480865478515625,13499.714262625,0.01059725042432547,0.0137381823733449,0.007256048731505871,13499.716764625,42.82998657226562,172.1834869384766,-229.9311065673828,13499.711244625,-1.612523767744855,1.415521792917278,0.04990632384825932,0.0001088054850697517,-0.005352448672056198,0.0004353746771812439,-0.01890456676483154,-0.001475416123867035,0.007516816258430481,2,0.482181447263486,0.4362013955039082,-0.536966246430656,0.5374910886507364,0.9867390394210815,-0.04988560825586319,-0.1544587910175323,41.79711532592773,33.95808410644531,-13.30189514160156,-1,2
1616158373.471581,312,13499.729341625,0.969329833984375,-0.059600830078125,-0.1510162353515625,13499.724302625,0.00956767238676548,0.01003106217831373,0.008873919025063515,13499.716764625,42.82998657226562,172.1834869384766,-229.9311065673828,13499.721315625,-1.612487144855866,1.415490370673373,0.04987228900432385,-0.007239717058837414,-0.01025479007512331,0.003151019103825092,-0.01653623580932617,-0.00776556134223938,0.006403684616088867,2,0.4821562704912212,0.4362113034218235,-0.536971872368343,0.5375000284020954,0.9867358803749084,-0.04985161870718002,-0.154490053653717,41.94302368164062,33.79133605957031,-13.36134338378906,-1,2
1616158373.481641,313,13499.739381625,0.96954345703125,-0.060760498046875,-0.152587890625,13499.734373625,0.003722033929079771,0.03035684116184711,0.0194298904389143,13499.716764625,42.82998657226562,172.1834869384766,-229.9311065673828,13499.731355625,-1.612407907568108,1.415466110458011,0.04989298843623201,-0.008119892328977585,0.002483908087015152,0.00873140711337328,-0.01740121841430664,-0.009728521108627319,0.003497779369354248,2,0.4821377918462649,0.4362180987963529,-0.5369516313059173,0.5375313234422266,0.9867311120033264,-0.04987229034304619,-0.1545138359069824,41.94302368164062,33.79133605957031,-13.36134338378906,-1,2
1616158373.491641,314,13499.749421625,0.9720001220703125,-0.058563232421875,-0.1519775390625,13499.744413625,0.006419016979634762,0.05052975192666054,0.02796239219605923,13499.716764625,42.82998657226562,172.1834869384766,-229.9311065673828,13499.741395625,-1.612287454165522,1.415614554977296,0.05000660807334088,-0.01034510880708694,0.02499397285282612,0.01821534335613251,-0.01720494031906128,-0.01077469810843468,0.001778796315193176,2,0.4821805790949962,0.4362552541226553,-0.5368571281466914,0.5375571697557034,0.9867484569549561,-0.04998577013611794,-0.1543664783239365,41.87358093261719,33.65579223632812,-13.26414489746094,-1,2
1616158373.515934,315,13499.759461625,0.9771270751953125,-0.055084228515625,-0.152252197265625,13499.754454625,0.01020230352878571,0.05955414101481438,0.0378405898809433,13499.716764625,42.82998657226562,172.1834869384766,-229.9311065673828,13499.751435625,-1.612182743991526,1.415940366996518,0.05022726788809838,-0.003384138457477093,0.03757953643798828,0.02831618115305901,-0.01478755474090576,-0.008357040584087372,0.002065911889076233,2,0.4823019201359367,0.436306343327265,-0.5366992354470808,0.537564430039147,0.9867876768112183,-0.05020615085959435,-0.1540432721376419,41.87358093261719,33.65579223632812,-13.26414489746094,-1,2
1616158373.517261,316,13499.769532625,0.977020263671875,-0.05133056640625,-0.1536407470703125,13499.764494625,0.01261938828974962,0.06195870786905289,0.03669596090912819,13499.716764625,42.82998657226562,172.1834869384766,-229.9311065673828,13499.761476625,-1.612122823301443,1.41634338672187,0.05052677914314921,-0.0001012599095702171,0.03961179405450821,0.03267950192093849,-0.00970768928527832,-0.004578925669193268,0.001391217112541199,2,0.4824739017216851,0.4363453964298086,-0.5365164867482426,0.537560974251435,0.9868349432945251,-0.05050528421998024,-0.1536432653665543,41.8240852355957,33.87979125976562,-13.21934509277344,-1,2
1616158373.521855,317,13499.779573625,0.978179931640625,-0.047088623046875,-0.156768798828125,13499.774534625,0.01359889935702085,0.04538585618138313,0.03364371508359909,13499.775358625,42.71757507324219,172.3501434326172,-229.7209930419922,13499.771516625,-1.612086669921484,1.41675095783671,0.05082776089024613,0.001952570863068104,0.03364898264408112,0.02805705368518829,-0.009862065315246582,-0.0005246400833129883,-0.000401914119720459,2,0.4826526327544401,0.4363795158671346,-0.5363385972071647,0.5375504017012417,0.9868824481964111,-0.05080587789416313,-0.1532387137413025,41.8240852355957,33.87979125976562,-13.21934509277344,-1,2
1616158373.531815,318,13499.789613625,0.9752044677734375,-0.0459136962890625,-0.16033935546875,13499.784574625,0.01040816586464643,0.02838210575282574,0.03053101152181625,13499.775358625,42.71757507324219,172.3501434326172,-229.7209930419922,13499.781587625,-1.612043482134221,1.416980650831615,0.05108389029868039,-0.002389137633144855,0.01056312955915928,0.02361631765961647,-0.008724689483642578,0.003973037004470825,-0.003758549690246582,2,0.4827705797106966,0.4363800578564172,-0.5362120899208104,0.5375702485593621,0.9869047403335571,-0.05106167495250702,-0.1530100256204605,41.8585205078125,33.85357666015625,-13.21559143066406,-1,2
1616158373.541987,319,13499.799653625,0.972900390625,-0.0415802001953125,-0.159637451171875,13499.794615625,0.005477323196828365,0.0224728174507618,0.01731001399457455,13499.775358625,42.71757507324219,172.3501434326172,-229.7209930419922,13499.791627625,-1.611979250962546,1.417073262372525,0.05128942751556636,-0.005450175143778324,0.001428486779332161,0.013752237893641,-0.01170384883880615,0.005353275686502457,-0.007422193884849548,2,0.4828342083126254,0.4363629556657486,-0.5361247049255938,0.5376140051678637,0.9869083762168884,-0.05126694217324257,-0.1529169976711273,41.8585205078125,33.85357666015625,-13.21559143066406,-1,2
