loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy
1616157030.754227,3873,12156.96448041667,0.42529296875,0.210296630859375,-0.8759765625,12156.95944241667,0.02834641933441162,0.02422304823994637,0.01729669794440269,12156.94934141667,58.87088012695312,148.4679412841797,-233.3037872314453,12156.95645441667,0.1988304220306844,0.4540489501465703,-0.2086231889562696,0.006882256828248501,0.00515945628285408,0.00937008298933506,-0.006078034639358521,-0.001028016209602356,0.003933131694793701,2,-0.1231678983067131,0.2126814515120312,0.07285902482023141,0.9665857277355143,0.4290975034236908,0.2071131318807602,-0.8791925311088562,57.91747283935547,10.13407897949219,-16.8062744140625,-1,2
1616157030.757725,3874,12156.97452141667,0.4289398193359375,0.21588134765625,-0.8759002685546875,12156.96951341667,0.03554734215140343,0.02416152879595757,0.01685781031847,12156.94934141667,58.87088012695312,148.4679412841797,-233.3037872314453,12156.96649541667,0.1988677152462011,0.4540650375321624,-0.2084027378278958,0.01899484544992447,-0.0002797842025756836,0.01232619024813175,-0.003838628530502319,0.003399074077606201,0.003250062465667725,2,-0.1230664166081299,0.2127000982911716,0.07290172042297809,0.9665913559812143,0.4291316568851471,0.2068974673748016,-0.8792266249656677,57.91747283935547,10.13407897949219,-16.8062744140625,-1,2
1616157030.767669,3875,12156.98456141667,0.4329376220703125,0.2175750732421875,-0.877197265625,12156.97955341667,0.03771968185901642,0.03134780377149582,0.01372806262224913,12156.94934141667,58.87088012695312,148.4679412841797,-233.3037872314453,12156.97653541667,0.1988715030964158,0.4541032323042873,-0.2081108226613124,0.02191054634749889,0.007855085656046867,0.009699578396975994,-0.0002518594264984131,0.009269416332244873,0.003364205360412598,2,-0.1229278068551272,0.2127357623982244,0.07293518454989269,0.9665986295952482,0.4291917085647583,0.2066118568181992,-0.8792644739151001,57.79500198364258,10.16908264160156,-16.94093322753906,-1,2
1616157030.77777,3876,12156.99460141667,0.43133544921875,0.2140350341796875,-0.87554931640625,12156.98959341667,0.04138286039233208,0.02823243662714958,0.006492253858596087,12156.94934141667,58.87088012695312,148.4679412841797,-233.3037872314453,12156.98657541667,0.1988229191000311,0.4541912427066865,-0.2077885881435982,0.02687094919383526,0.007526982575654984,0.002744998782873154,0.003639370203018188,0.0112784206867218,0.002089262008666992,2,-0.1227708569429187,0.212800523358396,0.07294381264265466,0.9666036861289551,0.4292982816696167,0.2062965631484985,-0.879286527633667,57.79500198364258,10.16908264160156,-16.94093322753906,-1,2
1616157030.78775,3877,12157.00467241667,0.437652587890625,0.212066650390625,-0.872772216796875,12156.99963441667,0.03492922335863113,0.03246366605162621,-0.0006237123161554337,12156.94934141667,58.87088012695312,148.4679412841797,-233.3037872314453,12156.99661541667,0.1986940734707342,0.4542558819399323,-0.2075268201544669,0.024287149310112,0.0106357429176569,-0.005999339744448662,0.001956701278686523,0.007994532585144043,0.003757894039154053,2,-0.1226336090058236,0.212855306796961,0.07290805532769651,0.9666116545141789,0.4293788075447083,0.2060404121875763,-0.8793072104454041,57.88869857788086,10.38725280761719,-17.10394287109375,-1,2
1616157030.801495,3878,12157.01471241667,0.4376983642578125,0.20697021484375,-0.874298095703125,12157.00967441667,0.03276939690113068,0.03382907062768936,0.008935172110795975,12157.00793441667,58.82437133789062,148.6692657470703,-233.4312744140625,12157.00665641667,0.1985530174643129,0.4543799391529032,-0.2073772449991419,0.01723616570234299,0.01560227386653423,-0.003411013633012772,0.008151233196258545,0.006172508001327515,0.00650942325592041,2,-0.1225511645727208,0.2129328256788865,0.07284969526352697,0.9666094732101531,0.4295014142990112,0.2058940529823303,-0.8792816400527954,57.88869857788086,10.38725280761719,-17.10394287109375,-1,2
1616157030.813459,3879,12157.02475341667,0.4320831298828125,0.1996002197265625,-0.875,12157.01971441667,0.03212225064635277,0.03012594394385815,0.02632587961852551,12157.00793441667,58.82437133789062,148.6692657470703,-233.4312744140625,12157.01672741667,0.198528271339181,0.454484717432007,-0.2072199870174191,0.01545762736350298,0.01146109588444233,0.01540841720998287,0.008090674877166748,0.001229971647262573,0.004967629909515381,2,-0.1224767074802905,0.2129943581662015,0.07284963333670352,0.9666053481995661,0.4296077489852905,0.2057401537895203,-0.8792657256126404,57.83891677856445,10.24298095703125,-16.85209655761719,-1,2
1616157030.817988,3880,12157.03479341667,0.4279632568359375,0.1988983154296875,-0.8709869384765625,12157.02978541667,0.03707359731197357,0.0361955538392067,0.02995896339416504,12157.00793441667,58.82437133789062,148.6692657470703,-233.4312744140625,12157.02676741667,0.1986297020744799,0.4545842690407231,-0.2069714866590135,0.0221719890832901,0.008542004972696304,0.02353105880320072,0.002365469932556152,-0.005896836519241333,0.004268825054168701,2,-0.1223716101923508,0.213051075729542,0.07292150975383527,0.9666007521575577,0.4297177195549011,0.2054969668388367,-0.8792688846588135,57.72684478759766,10.08644104003906,-17.03187561035156,-1,2
1616157030.827978,3881,12157.04483341667,0.4244537353515625,0.19927978515625,-0.8687286376953125,12157.03982541667,0.0404619388282299,0.03835431486368179,0.02651709504425526,12157.00793441667,58.82437133789062,148.6692657470703,-233.4312744140625,12157.03680741667,0.198721523419943,0.4547107168332504,-0.2066729582184589,0.02622756361961365,0.01896534115076065,0.02067880146205425,-0.001892507076263428,-0.006306558847427368,0.008282661437988281,2,-0.1222424090185818,0.2131243655499496,0.07299293728079606,0.966595599607826,0.4298558235168457,0.2052047997713089,-0.8792695999145508,57.72684478759766,10.08644104003906,-17.03187561035156,-1,2
1616157030.838085,3882,12157.05487441667,0.4227142333984375,0.1963043212890625,-0.8685760498046875,12157.04986641667,0.0412592887878418,0.02876720018684864,0.02486913092434406,12157.00793441667,58.82437133789062,148.6692657470703,-233.4312744140625,12157.04684741667,0.1987660077969428,0.454849957077355,-0.2064054031715868,0.02940551564097404,0.01041526161134243,0.01742708124220371,-0.005548566579818726,-0.005663231015205383,0.01053035259246826,2,-0.1221235582419292,0.2132049148867025,0.07303711440611411,0.9665894146294436,0.4300023317337036,0.2049429267644882,-0.8792589902877808,57.87743759155273,10.21636962890625,-16.94534301757812,-1,2
1616157030.84845,3883,12157.06494441667,0.425048828125,0.1942291259765625,-0.870391845703125,12157.05990641667,0.02380413189530373,0.02641775831580162,0.02679646015167236,12157.00793441667,58.82437133789062,148.6692657470703,-233.4312744140625,12157.05688841667,0.198833060308969,0.4549535356258334,-0.2062353116794083,0.01613263040781021,0.006562050431966782,0.01881919801235199,-0.007394462823867798,-0.008472219109535217,0.01066970825195312,2,-0.1220526775452621,0.2132610227507345,0.0730830253765225,0.966582527993001,0.4301087260246277,0.2047764509916306,-0.8792457580566406,57.87743759155273,10.21636962890625,-16.94534301757812,-1,2
1616157030.864632,3884,12157.07498541667,0.426055908203125,0.193878173828125,-0.867401123046875,12157.06994641667,0.005704490933567286,0.01399118266999722,0.02276949398219585,12157.06652841667,58.73091125488281,148.4380340576172,-233.5632781982422,12157.06692841667,0.1989984128335357,0.4550682358198432,-0.206235207336894,-0.006268283352255821,-0.0004969257861375809,0.01853290572762489,-0.005160719156265259,-0.01054729521274567,0.008804619312286377,2,-0.1220744473578035,0.2133063626726188,0.07315594903670332,0.9665643036487147,0.4302095770835876,0.2047763466835022,-0.8791964650154114,57.77825927734375,10.00465393066406,-16.98379516601562,-1,2
1616157030.876148,3885,12157.08502541667,0.42437744140625,0.1935272216796875,-0.8665618896484375,12157.07998641667,-0.01529586594551802,0.01114373095333576,0.01126117631793022,12157.06652841667,58.73091125488281,148.4380340576172,-233.5632781982422,12157.07699941667,0.1992080549989617,0.4550600501026181,-0.206406741268893,-0.02584758028388023,-0.01112871337682009,0.009606579318642616,-0.004130959510803223,-0.01106615364551544,0.01176726818084717,2,-0.1221790056049923,0.2132793598327584,0.07323776037054126,0.9665508720008568,0.430186927318573,0.2049442380666733,-0.8791683912277222,57.77825927734375,10.00465393066406,-16.98379516601562,-1,2
1616157030.878327,3886,12157.09506541667,0.427337646484375,0.197113037109375,-0.868927001953125,12157.09005741667,-0.02294579520821571,0.005899434443563223,-0.0142678851261735,12157.06652841667,58.73091125488281,148.4380340576172,-233.5632781982422,12157.08703941667,0.1993540507601234,0.4550826586767769,-0.2067810767974611,-0.03796150162816048,-0.01109142880886793,-0.01599784940481186,-0.005795568227767944,-0.01178348064422607,0.01252782344818115,2,-0.1223754468923224,0.2132589926395604,0.07326327637703987,0.9665285396170289,0.4301730692386627,0.2053106129169464,-0.8790897130966187,57.5966911315918,10.02532958984375,-16.83021545410156,-1,2
1616157030.888042,3887,12157.10510541667,0.4335174560546875,0.2022247314453125,-0.8696746826171875,12157.10009841667,-0.02374900504946709,0.003309244057163596,-0.03109187260270119,12157.06652841667,58.73091125488281,148.4380340576172,-233.5632781982422,12157.09707941667,0.1993202685715044,0.4550166161245827,-0.20724880970498,-0.04008875787258148,-0.01794430799782276,-0.03329315409064293,-0.002735108137130737,-0.008655428886413574,0.01010477542877197,2,-0.122594382825582,0.213201176062817,0.07319644351781501,0.9665185931849125,0.4300727546215057,0.2057683616876602,-0.879031777381897,57.5966911315918,10.02532958984375,-16.83021545410156,-1,2
1616157030.898378,3888,12157.11517641667,0.4378509521484375,0.2049713134765625,-0.8730010986328125,12157.11013841667,-0.01971351727843285,0.006130064371973276,-0.02934217639267445,12157.06652841667,58.73091125488281,148.4380340576172,-233.5632781982422,12157.10712041667,0.1991495851984911,0.4548490649187397,-0.2077094976303933,-0.0370120033621788,-0.01498180814087391,-0.04036438092589378,0.003633737564086914,-0.003994524478912354,0.009343862533569336,2,-0.1227916323767395,0.2131031303557349,0.07307051757043284,0.9665246740062671,0.4298837780952454,0.2062191665172577,-0.8790185451507568,57.83135604858398,10.4420166015625,-17.08268737792969,-1,2
1616157030.908077,3889,12157.12520825,0.432220458984375,0.205474853515625,-0.87371826171875,12157.12017841667,-0.009455819614231586,0.02230929955840111,-0.008018244989216328,12157.12511325,58.86737060546875,148.8323211669922,-233.7196502685547,12157.11716041667,0.1990090397667434,0.4547479602811494,-0.2080834619023101,-0.02891154401004314,-0.001495610922574997,-0.02039664797484875,0.008089989423751831,-0.001613855361938477,0.005991578102111816,2,-0.1229528202378653,0.2130405456171229,0.072965211107057,0.9665259444509832,0.4297609925270081,0.2065850794315338,-0.8789926767349243,57.83135604858398,10.4420166015625,-17.08268737792969,-1,2
1616157030.924333,3890,12157.13524825,0.4270477294921875,0.210052490234375,-0.8722381591796875,12157.13020925,0.009319199249148369,0.03032222017645836,0.01483487244695425,12157.12511325,58.86737060546875,148.8323211669922,-233.7196502685547,12157.12722225,0.1990102401888287,0.4547800597211663,-0.2082502487330844,-0.01204068493098021,0.008313078433275223,0.001503324136137962,0.002446442842483521,-0.001273512840270996,0.005229651927947998,2,-0.1230343340234183,0.213046014985822,0.07294437387762404,0.9665159282654505,0.4297740459442139,0.2067482769489288,-0.878947913646698,57.8761100769043,10.40533447265625,-17.09683227539062,-1,2
1616157030.928347,3891,12157.14528825,0.4310760498046875,0.2109527587890625,-0.876312255859375,12157.14028025,0.02693867310881615,0.03260508179664612,0.0333544947206974,12157.12511325,58.86737060546875,148.8323211669922,-233.7196502685547,12157.13726225,0.1991201160064563,0.4549048487857496,-0.2081414460660485,0.005917582660913467,0.01387742906808853,0.01983053609728813,-0.002845853567123413,0.003410592675209045,0.006676316261291504,2,-0.1229982535022332,0.213106053125862,0.07300248091127925,0.9665029869778011,0.4298936426639557,0.20664182305336,-0.878914475440979,57.8761100769043,10.40533447265625,-17.09683227539062,-1,2
1616157030.938492,3892,12157.15532825,0.4285736083984375,0.208160400390625,-0.87945556640625,12157.15032025,0.04515868797898293,0.03136085346341133,0.04485775157809258,12157.12511325,58.86737060546875,148.8323211669922,-233.7196502685547,12157.14730225,0.1993071390952419,0.45506492290117,-0.2077624361883821,0.02822155505418777,0.01248219609260559,0.03562121465802193,0.001007378101348877,0.004681706428527832,0.002603650093078613,2,-0.1228417551981917,0.2131945837616522,0.07312722501281883,0.9664939639504734,0.430068701505661,0.2062709778547287,-0.8789159655570984,57.73676300048828,10.42814636230469,-16.94367980957031,-1,2
1616157030.94847,3893,12157.16536925,0.4280242919921875,0.2093658447265625,-0.8801727294921875,12157.16036125,0.0552653856575489,0.02851819433271885,0.04443484172224998,12157.12511325,58.86737060546875,148.8323211669922,-233.7196502685547,12157.15734325,0.1995123337574354,0.4552404744127166,-0.207188656442672,0.0401034764945507,0.0117632020264864,0.04046643525362015,-0.001701325178146362,0.002450823783874512,-0.0005089640617370605,2,-0.122594113538432,0.2133011642802738,0.07328255281626064,0.9664901502807236,0.4302749633789062,0.2057095021009445,-0.8789466023445129,57.73676300048828,10.42814636230469,-16.94367980957031,-1,2
1616157030.958621,3894,12157.17543925,0.4259185791015625,0.208526611328125,-0.88006591796875,12157.17040125,0.05570454150438309,0.02538019046187401,0.03921717777848244,12157.12511325,58.86737060546875,148.8323211669922,-233.7196502685547,12157.16738325,0.1996667848832475,0.4553686031647364,-0.206555360320637,0.04202494770288467,0.008322931826114655,0.03522294014692307,-0.00242045521736145,0.004276037216186523,-0.001164436340332031,2,-0.1223107371764505,0.2133915547324203,0.07342325009712231,0.9664953139426012,0.4304447770118713,0.2050897032022476,-0.8790082335472107,57.84623718261719,10.38829040527344,-17.09576416015625,-1,2
1616157030.968591,3895,12157.18548025,0.42730712890625,0.2066497802734375,-0.8775787353515625,12157.18044125,0.04894410818815231,0.02534264139831066,0.029901172965765,12157.18370725,58.83203125,148.5685729980469,-233.5789947509766,12157.17742325,0.199776329139843,0.4554607943371988,-0.2060116933711743,0.03629332780838013,0.003117801621556282,0.02634148672223091,-0.004656195640563965,0.003968968987464905,-0.0009973049163818359,2,-0.1220643362717149,0.2134619488417246,0.07353400662975443,0.9665025714938459,0.4305748045444489,0.2045575678348541,-0.8790686130523682,57.84623718261719,10.38829040527344,-17.09576416015625,-1,2
1616157030.982696,3896,12157.19552025,0.430419921875,0.2064208984375,-0.8759613037109375,12157.19048225,0.03738971799612045,0.02878664061427116,0.01838033832609653,12157.18370725,58.83203125,148.5685729980469,-233.5789947509766,12157.18749425,0.1998370996182106,0.4556061507158737,-0.2056323591452685,0.02539727091789246,0.009339746087789536,0.01494209282100201,-0.003429532051086426,0.002463459968566895,0.001496851444244385,2,-0.121893731274389,0.2135511908651927,0.0735987898004796,0.9664994798448481,0.4307366907596588,0.2041862308979034,-0.8790755867958069,57.89802169799805,10.17396545410156,-16.96841430664062,-1,2
1616157030.994326,3897,12157.20556025,0.4304656982421875,0.2039337158203125,-0.8759307861328125,12157.20055225,0.02787184529006481,0.01880644448101521,0.0162412878125906,12157.18370725,58.83203125,148.5685729980469,-233.5789947509766,12157.19753425,0.1998792963677968,0.4557650945098335,-0.2054064203233764,0.01541197765618563,0.002107836306095123,0.01096777990460396,-0.0004767477512359619,0.002455770969390869,0.003087222576141357,2,-0.1217954265377073,0.2136389550269854,0.07363588018566312,0.9664896500905543,0.4308966994285583,0.2039650529623032,-0.8790485262870789,57.89802169799805,10.17396545410156,-16.96841430664062,-1,2
1616157030.998753,3898,12157.21560125,0.4312286376953125,0.2059783935546875,-0.8758392333984375,12157.21059325,0.01621092855930328,0.01051575783640146,0.0101162837818265,12157.18370725,58.83203125,148.5685729980469,-233.5789947509766,12157.20757425,0.1999242259198181,0.4557715058961141,-0.2053016304824045,0.005938581191003323,-0.008371968753635883,0.006451057735830545,-0.0004459917545318604,7.116794586181641e-05,0.00313413143157959,2,-0.1217500811542876,0.2136456089321024,0.07366944159301761,0.966491227206735,0.4309117197990417,0.2038624584674835,-0.8790649175643921,57.73934936523438,10.07356262207031,-17.00163269042969,-1,2
1616157031.008762,3899,12157.22564125,0.4296875,0.2065582275390625,-0.8740386962890625,12157.22063325,0.01079538930207491,0.01069285813719034,0.001558748190291226,12157.18370725,58.83203125,148.5685729980469,-233.5789947509766,12157.21761525,0.1999331115665918,0.4556871983198767,-0.2053636349129548,-0.002964595332741737,-0.007133237086236477,-0.00256952247582376,0.0003965795040130615,0.002055123448371887,0.003250718116760254,2,-0.1217777411374879,0.2136006100647323,0.07367162732653088,0.9664975474088918,0.4308320581912994,0.2039231657981873,-0.8790899515151978,57.73934936523438,10.07356262207031,-17.00163269042969,-1,2
1616157031.018862,3900,12157.23571225,0.4222412109375,0.2017059326171875,-0.8731231689453125,12157.23067325,0.007983091287314892,-0.003169161733239889,-0.0001174454009742476,12157.18370725,58.83203125,148.5685729980469,-233.5789947509766,12157.22765525,0.1999182012876855,0.4555661034801083,-0.2054997897167773,-0.004561958834528923,-0.02056355960667133,-0.0069837118498981,-0.00102582573890686,0.002501681447029114,0.005078434944152832,2,-0.1218371708228269,0.2135348466159471,0.07365590065496577,0.9665057895672271,0.4307133853435516,0.2040564566850662,-0.8791171312332153,57.79834365844727,10.23478698730469,-17.00511169433594,-1,2
1616157031.028843,3901,12157.24575225,0.4236602783203125,0.1998443603515625,-0.869354248046875,12157.24071425,0.01017860136926174,-0.001684715738520026,-0.001667138887569308,12157.24233125,58.57989501953125,148.6603546142578,-233.87353515625,12157.23772625,0.1998813506686646,0.4552890439494326,-0.2056144799276601,-0.005269146524369717,-0.02711846306920052,-0.008051781915128231,-0.008218258619308472,-0.002462893724441528,0.006092250347137451,2,-0.1218781982764247,0.2133963371106929,0.073641588493968,0.9665322780320148,0.4304594993591309,0.2041687369346619,-0.87921541929245,57.79834365844727,10.23478698730469,-17.00511169433594,-1,2
1616157031.041719,3902,12157.25579225,0.426849365234375,0.199920654296875,-0.8682861328125,12157.25078425,0.01092748250812292,0.00899748969823122,-0.001157409744337201,12157.24233125,58.57989501953125,148.6603546142578,-233.87353515625,12157.24776625,0.1998198120390747,0.4550485886519407,-0.2057319500594663,-0.004052880220115185,-0.01376137789338827,-0.00777534581720829,-0.006577223539352417,-0.004439443349838257,0.009943127632141113,2,-0.1219192759230448,0.2132768456317765,0.07361280131360709,0.9665556959562369,0.4302375316619873,0.2042837291955948,-0.8792973756790161,57.66635513305664,10.21527099609375,-17.19874572753906,-1,2
1616157031.053368,3903,12157.26583325,0.4228057861328125,0.1986236572265625,-0.8662261962890625,12157.26082525,0.008616924285888672,0.01670308038592339,0.0002833603357430547,12157.24233125,58.57989501953125,148.6603546142578,-233.87353515625,12157.25780625,0.1997622849360994,0.4548891919775353,-0.2058492120652381,-0.004649193026125431,-0.008184895850718021,-0.006031010765582323,-0.003237426280975342,-0.004477947950363159,0.0110582709312439,2,-0.1219636749426895,0.2131962999683514,0.07358104535247627,0.9665702929492656,0.4300868511199951,0.204398512840271,-0.8793444037437439,57.66635513305664,10.21527099609375,-17.19874572753906,-1,2
1616157031.058916,3904,12157.27587325,0.4226837158203125,0.2010650634765625,-0.86651611328125,12157.27086525,0.01167982537299395,0.02126054652035236,0.003030410967767239,12157.24233125,58.57989501953125,148.6603546142578,-233.87353515625,12157.26784725,0.1997281139943461,0.4548273764261045,-0.2059321880559108,-0.002672062255442142,-0.001445766538381577,-0.004772400949150324,-0.007219225168228149,-0.005856156349182129,0.01312953233718872,2,-0.1219976711842621,0.2131635474186986,0.07355862881142991,0.9665749129187517,0.430025041103363,0.2044797390699387,-0.8793557286262512,57.69266510009766,10.1566162109375,-16.94158935546875,-1,2
1616157031.069124,3905,12157.28594425,0.424896240234375,0.2018890380859375,-0.8703155517578125,12157.28090525,0.007836883887648582,0.02227015234529972,0.01065903622657061,12157.24233125,58.57989501953125,148.6603546142578,-233.87353515625,12157.27788725,0.1997323505220494,0.4548582481550307,-0.2059933342771133,-0.005094173364341259,0.001301020383834839,0.001086744014173746,-0.007362931966781616,-0.003474608063697815,0.01281511783599854,2,-0.1220286597306501,0.2131745408208403,0.07355166409655804,0.9665691613365817,0.4300467073917389,0.2045395970344543,-0.8793312311172485,57.69266510009766,10.1566162109375,-16.94158935546875,-1,2
1616157031.079026,3906,12157.29598425,0.4288330078125,0.2039337158203125,-0.8709869384765625,12157.29094525,0.01311234012246132,0.02481639944016933,0.006299174856394529,12157.24233125,58.57989501953125,148.6603546142578,-233.87353515625,12157.28792725,0.1997826601652078,0.4548916145493931,-0.206014047183481,-0.002041658386588097,0.000577704980969429,0.002241490874439478,-0.005177885293960571,-0.002670913934707642,0.008997559547424316,2,-0.1220452073259427,0.2131863518363832,0.07357152669675421,0.9665629852476513,0.4300741851329803,0.204559862613678,-0.8793131113052368,57.64917373657227,10.28425598144531,-17.00448608398438,-1,2
1616157031.089019,3907,12157.30602425,0.431182861328125,0.2067108154296875,-0.8702850341796875,12157.30098625,0.01355762034654617,0.03104766458272934,-0.001810416928492486,12157.30095525,58.58085632324219,148.3751068115234,-233.7139739990234,12157.29799825,0.1997735391686829,0.4549534281899487,-0.2060539161374549,-0.0008041625842452049,0.008529422804713249,-0.006518772803246975,-0.001291900873184204,-0.0006652623414993286,0.008292257785797119,2,-0.1220656814809462,0.2132143921640156,0.07355869765319836,0.9665552102116927,0.4301249384880066,0.2045988887548447,-0.8792791962623596,57.64917373657227,10.28425598144531,-17.00448608398438,-1,2
1616157031.101382,3908,12157.31606425,0.423370361328125,0.206451416015625,-0.87261962890625,12157.31105725,0.01527961995452642,0.02470268309116364,-0.001949433935806155,12157.30095525,58.58085632324219,148.3751068115234,-233.7139739990234,12157.30803825,0.1997006830212707,0.4550497165501536,-0.206125855525589,-0.001960241235792637,0.006056677550077438,-0.01005731523036957,0.0009797811508178711,0.002041429281234741,0.008939504623413086,2,-0.1220960638927138,0.2132610783351221,0.07350922295499793,0.9665447708154797,0.4302031397819519,0.2046693116426468,-0.8792245388031006,57.68561935424805,10.01213073730469,-17.09645080566406,-1,2
1616157031.113312,3909,12157.32610525,0.4267730712890625,0.208038330078125,-0.87225341796875,12157.32109725,0.01588575541973114,0.01885225065052509,0.006613960489630699,12157.30095525,58.58085632324219,148.3751068115234,-233.7139739990234,12157.31807925,0.1996442862811108,0.4550126601867575,-0.2061355226983994,0.0009549316018819809,-0.003801837563514709,-0.000279819592833519,-0.006799280643463135,0.001772552728652954,0.006619036197662354,2,-0.1220933415866674,0.213246038019502,0.07348310312939088,0.9665503971642522,0.4301696717739105,0.2046787738800049,-0.8792386651039124,57.68561935424805,10.01213073730469,-17.09645080566406,-1,2
1616157031.119248,3910,12157.33614525,0.426605224609375,0.209686279296875,-0.87603759765625,12157.33113725,0.01800483278930187,0.02019688114523888,0.01125691551715136,12157.30095525,58.58085632324219,148.3751068115234,-233.7139739990234,12157.32811925,0.1996562850809847,0.4549918760015584,-0.2060983234875204,-0.00043523870408535,0.003308270126581192,0.004023316316306591,-0.003381609916687012,0.003395885229110718,0.007001042366027832,2,-0.1220759707015996,0.213237492250707,0.07349450894871169,0.9665535763884289,0.4301547408103943,0.2046423554420471,-0.8792544603347778,57.70600128173828,10.34771728515625,-17.0546875,-1,2
1616157031.129752,3911,12157.34621625,0.4219818115234375,0.20794677734375,-0.87542724609375,12157.34117725,0.02316177822649479,0.01654701866209507,0.005923669319599867,12157.30095525,58.58085632324219,148.3751068115234,-233.7139739990234,12157.33815925,0.1996841147031578,0.4550092700707511,-0.2060193726127542,0.007450191304087639,-0.00216965563595295,0.003820540383458138,-0.003571867942810059,0.005121126770973206,0.003223896026611328,2,-0.1220416030283352,0.2132489221351699,0.07351610293558582,0.9665537631736089,0.4301771521568298,0.2045650780200958,-0.8792614936828613,57.70600128173828,10.34771728515625,-17.0546875,-1,2
1616157031.139361,3912,12157.35625625,0.427490234375,0.211273193359375,-0.876953125,12157.35121825,0.02340199612081051,0.01812707260251045,0.0001816275907913223,12157.30095525,58.58085632324219,148.3751068115234,-233.7139739990234,12157.34819925,0.1996298684451191,0.4549699494905078,-0.2059109837285572,0.01039325073361397,0.0005230661481618881,-0.004442183300852776,-0.008170455694198608,0.003487706184387207,0.00387108325958252,2,-0.1219822402792569,0.2132397108437359,0.07350492391239509,0.9665641524527226,0.4301522970199585,0.2044589817523956,-0.8792983293533325,57.66894149780273,10.09109497070312,-17.09188842773438,-1,2
1616157031.149504,3913,12157.36629625,0.4295806884765625,0.2056732177734375,-0.8777618408203125,12157.36125825,0.02613999135792255,0.01109286490827799,-0.002178732072934508,12157.35957925,58.85537719726562,148.4966888427734,-233.8719329833984,12157.35827025,0.1995165960863619,0.4548868152254528,-0.205847017479133,0.009940169751644135,-0.01204914040863514,-0.007358139846473932,-0.002594709396362305,0.006876736879348755,0.002392709255218506,2,-0.1219363483802589,0.21321027138312,0.07346270865017766,0.966579612134044,0.4300849437713623,0.2043963670730591,-0.8793458342552185,57.66894149780273,10.09109497070312,-17.09188842773438,-1,2
1616157031.162681,3914,12157.37633725,0.43212890625,0.2026824951171875,-0.8740386962890625,12157.37132925,0.02339080907404423,0.02193139679729939,-0.008085623383522034,12157.35957925,58.85537719726562,148.4966888427734,-233.8719329833984,12157.36831125,0.1993724023199848,0.4547777422982441,-0.2057959563637918,0.009990504011511803,-0.001618869602680206,-0.01425013411790133,-0.0004129111766815186,0.001326754689216614,0.001640260219573975,2,-0.1218923965932787,0.2131693797280315,0.0734056189645072,0.9665986241608439,0.4299936294555664,0.2043463885784149,-0.8794021010398865,57.89670562744141,10.08604431152344,-17.24247741699219,-1,2
1616157031.173974,3915,12157.38637725,0.4293365478515625,0.2017974853515625,-0.87078857421875,12157.38136925,0.01838752999901772,0.02547100558876991,-0.005196892656385899,12157.35957925,58.85537719726562,148.4966888427734,-233.8719329833984,12157.37835125,0.1992070040097288,0.4548232362532291,-0.2058003933369849,0.00510683935135603,0.009149832651019096,-0.0148574635386467,0.002095699310302734,-0.00166831910610199,0.005343019962310791,2,-0.1218785684805582,0.2132011808249603,0.07332239230148065,0.9665996765494411,0.4300332367420197,0.2043507248163223,-0.8793817162513733,57.68547058105469,9.982467651367188,-16.90328979492188,-1,2
1616157031.180209,3916,12157.39644825,0.428466796875,0.2016754150390625,-0.873809814453125,12157.39140925,0.009748234413564205,0.01747965812683105,0.005540706682950258,12157.35957925,58.85537719726562,148.4966888427734,-233.8719329833984,12157.38839125,0.1991045367766348,0.4548933917215755,-0.2058660011120223,-0.003304488956928253,-0.001508671790361404,-0.00613268231973052,-0.0007524490356445312,-0.002617552876472473,0.008550941944122314,2,-0.121901789696786,0.2132374343084436,0.07326094929166485,0.9665932948023764,0.4300890266895294,0.2044149488210678,-0.8793395161628723,57.68547058105469,9.982467651367188,-16.90328979492188,-1,2
1616157031.189639,3917,12157.40648825,0.4300689697265625,0.2016143798828125,-0.876922607421875,12157.40145025,0.002675677882507443,0.006364955101162195,0.01559760142117739,12157.35957925,58.85537719726562,148.4966888427734,-233.8719329833984,12157.39843125,0.1991434907968982,0.4547983377844116,-0.2059499776488336,-0.009912976995110512,-0.01095046941190958,0.008829610422253609,-0.001531064510345459,-0.002821832895278931,0.005555152893066406,2,-0.1219428563382145,0.2131841118659533,0.07327578264875334,0.966598726367168,0.4299978911876678,0.2044971585273743,-0.8793649673461914,57.58900833129883,9.859619140625,-16.88018798828125,-1,2
