loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy
1616158332.919877,44,13459.17636325,-0.985382080078125,-0.020751953125,-0.300262451171875,13459.17132525,0.04805247858166695,0.1121238768100739,0.05033481121063232,13459.12853925,-21.64663696289062,111.5394897460938,-228.9995880126953,13459.16833725,1.555609218287556,-1.294530036879686,0.009078004722894398,0.03494243323802948,0.1253324747085571,0.04336000978946686,-0.02204418182373047,-0.01410025358200073,-0.006985008716583252,2,0.4257155085719017,-0.427070481742572,0.5578291451398206,0.5702665204227236,-0.9620410203933716,-0.009077879600226879,-0.2727542221546173,-22.43305778503418,-26.87360382080078,-12.44505310058594,-1,2
1616158332.929872,45,13459.18640325,-0.9835968017578125,-0.0143890380859375,-0.3119049072265625,13459.18139625,0.05228983610868454,-0.001470597577281296,0.05323046445846558,13459.18707225,-21.52183532714844,111.3240356445312,-229.0300903320312,13459.17837725,1.55604627280128,-1.293716712151696,0.008681587962732261,0.03411489352583885,0.008793061599135399,0.04626945406198502,-0.02355992794036865,-0.01207050681114197,-0.02672475576400757,2,0.425469630918505,-0.4268569224337819,0.5582124247913351,0.5702347700844155,-0.9618222117424011,-0.008681478910148144,-0.2735375165939331,-22.43305778503418,-26.87360382080078,-12.44505310058594,-1,2
1616158332.941555,46,13459.19644425,-0.97955322265625,-0.0104522705078125,-0.306915283203125,13459.19143625,0.07144755125045776,-0.07009519636631012,0.06182874739170074,13459.18707225,-21.52183532714844,111.3240356445312,-229.0300903320312,13459.18841825,1.55659520297227,-1.293929780909748,0.008282377364772366,0.05155806615948677,-0.07155583798885345,0.05315665155649185,-0.02171319723129272,-0.006106763146817684,-0.03857120871543884,2,0.4255332117019025,-0.4269130324757593,0.5584097116572396,0.5699520461258417,-0.9618836641311646,-0.008282282389700413,-0.2733334898948669,-22.45194244384766,-27.08884429931641,-12.47642517089844,-1,2
1616158332.952804,47,13459.20648425,-0.974456787109375,-0.00970458984375,-0.30096435546875,13459.20147625,0.09565355628728867,-0.1201402544975281,0.06348630040884018,13459.18707225,-21.52183532714844,111.3240356445312,-229.0300903320312,13459.19845825,1.557340569830909,-1.29477047567027,0.007916201703908053,0.07277392596006393,-0.1291614174842834,0.05727482959628105,-0.01743721961975098,-0.002536177635192871,-0.03438955545425415,2,0.4258233744744548,-0.4270967791638707,0.5585221464454937,0.569487453923937,-0.9621160626411438,-0.007916118949651718,-0.2725255787372589,-22.45194244384766,-27.08884429931641,-12.47642517089844,-1,2
1616158332.960221,48,13459.21655525,-0.97174072265625,-0.009796142578125,-0.2842559814453125,13459.21151625,0.1201280057430267,-0.1336483359336853,0.06405594944953918,13459.18707225,-21.52183532714844,111.3240356445312,-229.0300903320312,13459.20849825,1.558325677407106,-1.296030686192518,0.007661466312716835,0.09850192815065384,-0.1528835296630859,0.05843730643391609,-0.01199620962142944,-0.002043217420578003,-0.02965074777603149,2,0.4263136688932093,-0.427317134683885,0.5585890033490341,0.5688894486706034,-0.9624606966972351,-0.007661391515284777,-0.2713134586811066,-22.48936462402344,-26.88243103027344,-12.48348999023438,-1,2
1616158332.970065,49,13459.22659525,-0.977874755859375,-0.0099029541015625,-0.2657470703125,13459.22155725,0.1209043189883232,-0.1082167476415634,0.0584300197660923,13459.18707225,-21.52183532714844,111.3240356445312,-229.0300903320312,13459.21853825,1.559496974285066,-1.297397355587237,0.007474279455508941,0.1090359687805176,-0.1405240893363953,0.05671541392803192,-0.008908867835998535,-0.002321958541870117,-0.01425760984420776,2,0.4268927976958686,-0.4275084022025089,0.5586708692059783,0.5682307054433119,-0.9628319144248962,-0.007474209647625685,-0.2699982225894928,-22.48936462402344,-26.88243103027344,-12.48348999023438,-1,2
1616158332.980166,50,13459.23663525,-0.9861297607421875,-0.009674072265625,-0.252899169921875,13459.23159725,0.09112884104251862,-0.06253821402788162,0.05035291984677315,13459.18707225,-21.52183532714844,111.3240356445312,-229.0300903320312,13459.22860925,1.560617120684217,-1.298515680094944,0.007369214358147553,0.08863988518714905,-0.09465433657169342,0.04721938073635101,-0.01474088430404663,-0.002533822786062956,0.003174573183059692,2,0.4274150579173052,-0.4276162285403549,0.5587727546402347,0.5676563501595366,-0.9631339311599731,-0.0073691476136446,-0.2689214646816254,-22.66867256164551,-27.03858184814453,-12.32455444335938,-1,2
1616158332.990135,51,13459.24667625,-0.9912261962890625,-0.00909423828125,-0.249755859375,13459.24166825,0.042075015604496,-0.03598916158080101,0.02898824214935303,13459.24560425,-21.70289611816406,111.6007995605469,-228.8123168945312,13459.23865025,1.56137478427985,-1.299328841312185,0.007330569458123108,0.04344549030065536,-0.06395773589611053,0.02934591472148895,-0.022777259349823,-0.002343595027923584,0.01523923873901367,2,0.427793350058835,-0.427695820354755,0.5588222208486588,0.5672626281990014,-0.9633525609970093,-0.007330503780394793,-0.2681382596492767,-22.66867256164551,-27.03858184814453,-12.32455444335938,-1,2
1616158333.017347,52,13459.25671625,-0.993682861328125,-0.0100860595703125,-0.24713134765625,13459.25170825,-0.003382480936124921,-0.0007789746159687638,0.005373992491513491,13459.24560425,-21.70289611816406,111.6007995605469,-228.8123168945312,13459.24869025,1.561601654957743,-1.299777175146637,0.007371575309937513,-0.002587515860795975,-0.03493008017539978,0.004632045514881611,-0.02775382995605469,-0.001722753047943115,0.01795053482055664,2,0.427978684374583,-0.4277629144424237,0.5587817991871735,0.5671120878050318,-0.9634724259376526,-0.00737150851637125,-0.2677062749862671,-22.63004493713379,-26.79348754882812,-12.28756713867188,-1,2
1616158333.01876,53,13459.26675625,-0.9929962158203125,-0.0107879638671875,-0.245025634765625,13459.26174825,-0.04331871122121811,0.07077989727258682,-0.01086995843797922,13459.24560425,-21.70289611816406,111.6007995605469,-228.8123168945312,13459.25873025,1.561349300676226,-1.299573163068221,0.007471969909140089,-0.04473044723272324,0.031458530575037,-0.01319426111876965,-0.03026586771011353,-0.00261419964954257,0.02077141404151917,2,0.4278960480778448,-0.4277308348572528,0.5587321908057776,0.5672474371203793,-0.9634170532226562,-0.007471900433301926,-0.2679026126861572,-22.63004493713379,-26.79348754882812,-12.28756713867188,-1,2
1616158333.020434,54,13459.27682725,-0.99127197265625,-0.00494384765625,-0.2502899169921875,13459.27178925,-0.05332260951399803,0.1231898441910744,-0.01525698322802782,13459.24560425,-21.70289611816406,111.6007995605469,-228.8123168945312,13459.26877025,1.560729368674424,-1.298555345898429,0.00754290626662901,-0.06721284985542297,0.09409289062023163,-0.02095071785151958,-0.02985292673110962,-0.003245144616812468,0.02385744452476501,2,0.4274991677501643,-0.4275546873893428,0.5587586338282595,0.567653246344321,-0.9631432890892029,-0.007542834617197514,-0.2688829004764557,-22.74998474121094,-26.82322692871094,-12.16441345214844,-1,2
1616158333.030442,55,13459.28686725,-0.9896240234375,0.0010223388671875,-0.2725677490234375,13459.28182925,-0.06613001972436905,0.09141886234283447,-0.02343235537409782,13459.24560425,-21.70289611816406,111.6007995605469,-228.8123168945312,13459.27881125,1.559973480008931,-1.297250966749941,0.007602795729942709,-0.07786928117275238,0.09191209822893143,-0.02747719548642635,-0.02848070859909058,0.002658872865140438,0.01984909176826477,2,0.4269900509237465,-0.4273289756641213,0.5588097479141049,0.5681559977469892,-0.9627914428710938,-0.007602722384035587,-0.2701388895511627,-22.74998474121094,-26.82322692871094,-12.16441345214844,-1,2
1616158333.040477,56,13459.29690825,-0.9880218505859375,-0.0008087158203125,-0.29833984375,13459.29186925,-0.06862886250019073,-0.01585646159946918,-0.02017903700470924,13459.24560425,-21.70289611816406,111.6007995605469,-228.8123168945312,13459.28888225,1.559105228494757,-1.296484118366244,0.007678296536797793,-0.08437378704547882,0.0009888503700494766,-0.02901011146605015,-0.02704066038131714,0.008700519800186157,-0.001690596342086792,2,0.4266116604105248,-0.4272751059647356,0.5587103428633693,0.5685782973255149,-0.9625834226608276,-0.007678220979869366,-0.270876944065094,-22.65545463562012,-26.75943756103516,-12.53927612304688,-1,2
1616158333.05049,57,13459.30694825,-0.981964111328125,0.0001678466796875,-0.3076934814453125,13459.30194025,-0.05053534731268883,-0.1342731118202209,-0.009986055083572865,13459.30416825,-21.77656555175781,111.6959686279297,-228.9819488525391,13459.29892225,1.55827018133614,-1.296997054574682,0.007709459417553374,-0.07195384800434113,-0.1238726079463959,-0.01816126704216003,-0.02529996633529663,0.006900638807564974,-0.02795657515525818,2,0.4265852606435622,-0.4275903009283527,0.5583567788010058,0.5687084317704683,-0.9627219438552856,-0.007709383033216,-0.2703830897808075,-22.65545463562012,-26.75943756103516,-12.53927612304688,-1,2
1616158333.067182,58,13459.3170115,-0.9732513427734375,-0.0003814697265625,-0.3068389892578125,13459.31198025,-0.01982403919100761,-0.2210096120834351,0.004658401478081942,13459.30416825,-21.77656555175781,111.6959686279297,-228.9819488525391,13459.30896225,1.557656290412537,-1.298795231065272,0.007700398813719398,-0.04616672918200493,-0.2176190614700317,-0.006178641226142645,-0.01875746250152588,0.007868140935897827,-0.03904178738594055,2,0.4269531191882862,-0.4282350593599482,0.5578005016176697,0.5684930765685691,-0.9632066488265991,-0.007700322661548853,-0.26865154504776,-22.65063858032227,-26.80940246582031,-12.43751525878906,-1,2
1616158333.070455,59,13459.3270515,-0.9697113037109375,0.002410888671875,-0.3037872314453125,13459.3220445,0.02275245077908039,-0.2857811450958252,0.01654595322906971,13459.30416825,-21.77656555175781,111.6959686279297,-228.9819488525391,13459.3190255,1.557409935755097,-1.30154539987362,0.007645485165579768,-0.003864744678139687,-0.2884006202220917,0.006459699012339115,-0.009309113025665283,0.00726392911747098,-0.04083713889122009,2,0.427651387147429,-0.4290844493647096,0.5571548178499289,0.5679606821551565,-0.9639422297477722,-0.007645410485565662,-0.2660016417503357,-22.65063858032227,-26.80940246582031,-12.43751525878906,-1,2
1616158333.080726,60,13459.3371225,-0.9727325439453125,0.001434326171875,-0.2977752685546875,13459.3320845,0.06631297618150711,-0.3199428617954254,0.03028014115989208,13459.30416825,-21.77656555175781,111.6959686279297,-228.9819488525391,13459.3290665,1.557611426707285,-1.304905694915593,0.007578338753718739,0.03839882463216782,-0.3352924883365631,0.01857335306704044,-0.004880189895629883,0.009989112615585327,-0.04102587699890137,2,0.4286112353643633,-0.4300137374334563,0.5565072670060979,0.567168760042053,-0.9648312330245972,-0.007578266318887472,-0.2627611756324768,-22.81351852416992,-26.89598846435547,-12.24064636230469,-1,2
1616158333.090629,61,13459.3471635,-0.9720611572265625,-0.0027923583984375,-0.282501220703125,13459.3421245,0.1110349074006081,-0.3048898577690125,0.04946768283843994,13459.30416825,-21.77656555175781,111.6959686279297,-228.9819488525391,13459.3391065,1.558278287575774,-1.30851173393924,0.007489098869756837,0.0833522230386734,-0.3347190022468567,0.03735737502574921,-0.006959497928619385,0.008923321962356567,-0.03849467635154724,2,0.4297325255391334,-0.4309173249038704,0.5559417913427199,0.5661881507670862,-0.9657731056213379,-0.007489028852432966,-0.2592804431915283,-22.81351852416992,-26.89598846435547,-12.24064636230469,-1,2
1616158333.100598,62,13459.3572035,-0.9698486328125,0.0012664794921875,-0.2671356201171875,13459.3521645,0.1436013728380203,-0.2483685314655304,0.0618433952331543,13459.30416825,-21.77656555175781,111.6959686279297,-228.9819488525391,13459.3491775,1.559417401704657,-1.311875088381362,0.007360754671178703,0.122423455119133,-0.2891792058944702,0.05014614015817642,-0.00542062520980835,0.004568309057503939,-0.02647009491920471,2,0.4308767144605694,-0.4316593357091926,0.555568242125173,0.5651188710514454,-0.9666405320167542,-0.007360688410699368,-0.256030946969986,-22.9106559753418,-26.87944793701172,-12.024169921875,-1,2
1616158333.110685,63,13459.3672435,-0.979217529296875,-0.008453369140625,-0.2550201416015625,13459.3622355,0.1529701054096222,-0.168708324432373,0.07936406135559082,13459.3626935,-21.91535949707031,111.5838012695312,-228.3429565429688,13459.3592175,1.560849336028925,-1.314520147745216,0.007106444698417298,0.1398660987615585,-0.2139568477869034,0.06643342226743698,-0.002532482147216797,0.008372842334210873,-0.01366177201271057,2,0.4318491647955965,-0.4321682812861514,0.5554574782238726,0.5640957908276342,-0.9673163294792175,-0.007106384728103876,-0.2534737586975098,-22.9106559753418,-26.87944793701172,-12.024169921875,-1,2
1616158333.133955,64,13459.3772835,-0.9927825927734375,-0.0086212158203125,-0.2456512451171875,13459.3722755,0.1364678293466568,-0.09304525703191757,0.0877077504992485,13459.3626935,-21.91535949707031,111.5838012695312,-228.3429565429688,13459.3692575,1.562356842863506,-1.316132100595554,0.006647044945319375,0.129557266831398,-0.1340226083993912,0.08267870545387268,-0.01149094104766846,-0.001806378364562988,-0.003105044364929199,2,0.4324939614612748,-0.4324251313257769,0.555634208490056,0.563230276675092,-0.9677267074584961,-0.006646995898336172,-0.2519149482250214,-22.82915878295898,-26.88661956787109,-11.83610534667969,-1,2
1616158333.134992,65,13459.3873245,-1.006546020507812,0.0016632080078125,-0.2360382080078125,13459.3823165,0.1075767949223518,-0.03153502196073532,0.0714092031121254,13459.3626935,-21.91535949707031,111.5838012695312,-228.3429565429688,13459.3792985,1.563686706137814,-1.316759310491432,0.006118414877193156,0.1025242507457733,-0.07040604948997498,0.07186363637447357,-0.02489501237869263,-0.002502858638763428,0.005657672882080078,2,0.4328077969856771,-0.4324615967311613,0.5559880365513212,0.5626115428095968,-0.9678876996040344,-0.006118376739323139,-0.2513087689876556,-22.82915878295898,-26.88661956787109,-11.83610534667969,-1,2
1616158333.141213,66,13459.3973945,-1.019821166992188,0.0041046142578125,-0.2267608642578125,13459.3923565,0.07138709723949432,0.02355565875768661,0.03471377119421959,13459.3626935,-21.91535949707031,111.5838012695312,-228.3429565429688,13459.3893385,1.564677479005103,-1.316697503453665,0.005719707463636943,0.07045872509479523,-0.01546157151460648,0.04007668420672417,-0.03867167234420776,0.007382869720458984,0.01533114910125732,2,0.4328932010336295,-0.43234117457464,0.5563668947298605,0.5622637507802076,-0.9678744077682495,-0.005719676148146391,-0.2513691782951355,-22.93332862854004,-26.84315490722656,-11.744384765625,-1,2
1616158333.150933,67,13459.4074355,-1.025909423828125,0.00103759765625,-0.2200927734375,13459.4023965,0.0207191277295351,0.0957568883895874,-0.01448280271142721,13459.3626935,-21.91535949707031,111.5838012695312,-228.3429565429688,13459.3993785,1.56518399000617,-1.316005227002333,0.005610939352030524,0.02388494089245796,0.05369437485933304,-0.005138931795954704,-0.0521203875541687,0.009715497493743896,0.02527856826782227,2,0.4327795376637824,-0.4320673628294467,0.5566828196409216,0.562249162896401,-0.9677008986473083,-0.005610909778624773,-0.2520393431186676,-22.93332862854004,-26.84315490722656,-11.744384765625,-1,2
1616158333.161064,68,13459.4174755,-1.023117065429688,-0.002593994140625,-0.22564697265625,13459.4124375,-0.03394678235054016,0.1350552886724472,-0.05892563611268997,13459.3626935,-21.91535949707031,111.5838012695312,-228.3429565429688,13459.4094495,1.565064710867346,-1.314653436501897,0.005821418548907629,-0.03134502470493317,0.1093131601810455,-0.05423856526613235,-0.05855143070220947,0.006858944892883301,0.03325426578521729,2,0.4324363916267338,-0.4316541536164854,0.5568958816255359,0.5626194232976033,-0.9673581123352051,-0.005821385886520147,-0.2533469200134277,-23.10157585144043,-26.87752532958984,-11.77073669433594,-1,2
1616158333.170956,69,13459.4275155,-1.010955810546875,-0.0021209716796875,-0.2354736328125,13459.4225075,-0.06988800317049026,0.1308826506137848,-0.08577269315719604,13459.4212265,-21.87753295898438,111.5362701416016,-228.3339691162109,13459.4194895,1.564355381834263,-1.313098507101659,0.0062966602821735,-0.07511617243289948,0.1152071058750153,-0.08569154143333435,-0.05615699291229248,0.003702610731124878,0.02920323610305786,2,0.4319835411329387,-0.4312368208271914,0.5569289301767923,0.5632542618984858,-0.9669601917266846,-0.006296618841588497,-0.2548500597476959,-23.10157585144043,-26.87752532958984,-11.77073669433594,-1,2
1616158333.191292,70,13459.4375565,-0.9938201904296875,-0.0019073486328125,-0.241973876953125,13459.4325485,-0.09363701194524765,0.1351921707391739,-0.09170888364315033,13459.4212265,-21.87753295898438,111.5362701416016,-228.3339691162109,13459.4295305,1.56324768891129,-1.311722364399236,0.006949250337545606,-0.1020085066556931,0.1115769445896149,-0.09895728528499603,-0.04435151815414429,0.004828214645385742,0.02070587873458862,2,0.4315446360431192,-0.4309054941798108,0.5567719773018107,0.5639989027764953,-0.9666043519973755,-0.006949194241315126,-0.2561793625354767,-22.81484222412109,-26.91819763183594,-11.78147888183594,-1,2
